1441828802,7.4,1,16.89,1.8,186.9,0,0,0
1441828862,7,1,21.67,0.7,244.9,0,0,0
1441828922,7,0,21.79,0,253.7,0,0,0
1441828983,7.4,0,21.97,0,249.6,0,0,0
1441829043,7.4,0,22.09,0.2,256.1,0,0,0
1441829102,1.4013e-45,-0.343007,0,-0.343007,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1441829162,7.4,0,22.32,0,258.5,0,0,0
1441829222,7.4,0,22.44,0,259.7,0,0,0
1441829283,7.4,0,22.03,0,260.3,0,0,0
1441829342,1.4013e-45,-0.269887,0,-0.269887,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1441829402,7.8,1,16.65,22.8,212.3,0.1,0,0.1
1441829462,7.8,1,14.88,22.8,172.7,0.1,0,0.1
1441829523,7.8,0,19.02,20.2,131.9,0.1,0,0.1
1441829582,7.8,0,21.56,20.5,150.8,0.1,0,0
1441829642,7.8,1,17.3,28.8,191,0.1,0,0.1
1441829702,7.8,1,16.12,30.6,233,0.1,0,0.1
1441829762,7.8,1,20.14,32.8,233.6,0.1,0,0.1
1441829823,8.1,1,20.02,30.5,189.9,0.1,0,0.1
1441829882,1.4013e-45,-0.381215,0,-0.381215,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1441829942,7.8,1,19.13,33.8,154.4,0.1,0,0.1
1441830002,8.1,1,21.2,36.2,197,0.1,0,0.1
1441830122,8.1,2,14.76,40.3,228.9,0.1,0,0.2
1441830182,8.5,2,18.9,41.8,189.3,0.1,0,0.1
1441830243,8.5,1,20.67,38.7,163.8,0.1,0,0.1
1441830303,8.5,2,16.65,45.8,203.5,0.1,0,0.2
1441830362,8.5,2,17.78,46.2,244.3,0.1,0,0.2
1441830422,8.5,2,21.67,47.3,218.3,0.1,0,0.1
1441830542,8.9,2,14.82,45.8,193.4,0.2,0.01,0.2
1441830602,8.9,2,18.19,54.4,235.4,0.1,0.01,0.2
1441830663,8.9,2,22.32,47.5,223,0.1,0.01,0
1441830722,8.9,2,18.19,52.3,183.9,0.2,0.01,0.2
1441830782,8.9,2,16,53.4,211.2,0.1,0.01,0.2
1441830842,8.9,2,20.14,54.8,251.4,0.1,0.01,0.2
1441830903,9.2,2,19.73,61.9,215.9,0.1,0.01,0.2
1441830962,1.4013e-45,-0.352773,0,-0.352773,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1441831022,9.2,2,21.62,59.5,195.8,0.2,0.01,0.2
