1513713611,30.2,4,16.48,87,196.4,0.2,0.06,0.3
1513713670,30.2,4,19.19,95,169.1,0.3,0.06,0.3
1513713731,30.2,5,19.43,116.8,212.3,0.3,0.06,0.4
1513713790,30.3,6,17.19,122.3,233,0.3,0.06,0.4
1513713850,30.3,6,21.38,120.8,191,0.3,0.07,0.3
1513713910,30.3,7,17.6,135.6,230.7,0.3,0.07,0.4
1513713970,0,0,0,0,0,0,0,0
1513714030,30.4,7,20.91,144,212.9,0.4,0.07,0.4
1513714090,30.5,7,19.84,148.6,225.9,0.4,0.07,0.4
1513714151,30.5,7,19.19,145.6,217.7,0.4,0.08,0.5
1513714210,30.5,8,18.66,147.2,230.7,0.4,0.08,0.5
1513714271,30.7,7,20.43,139.8,191.6,0.4,0.08,0.4
1513714330,30.7,7,21.32,147.8,232.4,0.4,0.08,0.4
1513714390,30.7,7,18.07,150.5,211.2,0.4,0.09,0.4
1513714450,30.8,8,20.91,156.4,230.1,0.4,0.09,0.4
1513714510,0,0,0,0,0,0,0,0
1513714570,30.8,8,18.72,156.7,236.6,0.4,0.09,0.4
1513714630,30.9,8,21.26,162.6,225.9,0.5,0.1,0.4
1513714691,30.9,7,17.07,171.5,225.9,0.5,0.1,0.5
1513714750,30.9,8,13.11,171,194.6,0.6,0.1,0.6
1513714811,31,11,17.66,209.8,205.8,0.6,0.11,0.6
1513714870,31,12,21.91,222.7,249,0.6,0.11,0.6
1513714931,31.1,11,20.49,260.7,232.4,0.7,0.11,0.7
1513714990,31.1,15,20.43,280.4,232.4,0.7,0.12,0.7
1513715050,31.2,15,20.43,289.5,217.7,0.8,0.12,0.8
1513715110,31.2,13,20.91,289.7,230.7,0.7,0.13,0.6
1513715170,31.4,14,20.49,296.9,234.8,0.8,0.13,0.7
1513715231,31.4,14,20.02,293.6,216.5,0.8,0.14,0.8
1513715290,31.5,15,21.44,307.2,243.7,0.8,0.14,0.7
1513715351,31.5,14,21.79,302.6,223,0.8,0.15,0.7
1513715410,31.6,15,20.67,331,224.8,0.9,0.15,0.9
1513715471,31.7,14,20.85,333.9,233,0.9,0.16,0.9
1513715530,31.7,15,21.38,326.5,236.6,0.8,0.16,0.7
1513715590,31.8,15,21.32,315.7,243.7,0.8,0.17,0.7
1513715650,31.8,14,21.08,309.2,233,0.8,0.17,0.7
1513715710,0,0,0,0,0,0,0,0
1513715770,31.9,14,21.62,318.7,220.6,0.9,0.18,0.6
1513715830,31.9,15,19.73,325.1,243.7,0.9,0.19,0.9
1513715891,32,15,20.2,334.8,231.9,0.9,0.19,0.7
1513715950,32,15,20.2,336.3,220,1,0.2,0.9
1513716071,32.2,16,21.44,346,225.9,0.9,0.21,0.7
1513716130,32.3,16,21.26,344.7,236,0.9,0.22,0.8
1513716191,32.3,15,20.61,341.9,218.3,0.9,0.22,0.8
1513716250,32.3,14,20.14,346.8,230.7,1,0.23,0.9
1513716311,32.4,15,20.43,340.8,239,0.9,0.23,0.8
1513716370,32.4,13,21.08,354.5,230.1,1,0.24,0.8
1513716431,32.5,16,21.08,350.8,220.6,1,0.25,0.9
1513716490,32.5,13,19.19,352.9,233.6,0.9,0.25,0.9
1513716550,32.6,17,20.55,348.6,234.8,1,0.26,0.9
1513716610,32.6,14,21.5,333.8,234.8,0.9,0.26,0.7
1513716670,0,0,0,0,0,0,0,0
1513716731,32.7,17,19.02,351.8,225.9,0.9,0.27,0.8
1513716790,32.9,17,17.66,351,235.4,1,0.28,1
1513716851,32.9,17,16.89,356.8,215.9,1.1,0.29,1
1513716910,33,18,21.26,363.7,224.8,1,0.29,0.9
1513716971,33.1,15,21.14,354,225.4,0.9,0.3,0.8
1513717030,33.1,15,21.38,333.5,223.6,0.9,0.3,0.7
1513717151,33.2,15,20.08,347.7,230.1,0.9,0.32,0.9
1513717210,33.2,14,20.43,353.9,217.1,1,0.32,0.9
1513717271,33.2,16,20.73,349.1,218.8,1,0.33,0.9
1513717330,33.3,15,20.26,354.2,233,0.9,0.33,0.9
1513717391,33.3,13,21.14,325.7,230.1,0.9,0.34,0.8
1513717450,33.4,13,21.14,335.9,225.9,0.8,0.34,0.8
1513717510,0,0,0,0,0,0,0,0
1513717570,33.4,18,20.91,370.6,228.3,0.9,0.36,0.9
1513717630,33.5,16,21.02,428.2,208.8,1.1,0.36,1.2
1513717691,33.5,21,20.85,483.9,230.7,1.2,0.37,1.3
1513717750,33.7,22,20.37,481.2,237.8,1.1,0.38,1.2
1513717811,33.7,23,20.43,516.1,225.9,1.3,0.39,1.4
1513717870,33.8,23,20.67,535.4,221.2,1.4,0.39,1.5
1513717931,33.8,24,20.73,528.4,239.5,1.3,0.4,1.4
1513717990,33.9,23,19.49,535.3,236.6,1.3,0.41,1.4
1513718050,33.9,23,20.67,545.1,227.1,1.4,0.42,1.3
1513718110,34,23,20.32,538.7,216.5,1.4,0.43,1.3
1513718170,0,0,0,0,0,0,0,0
1513718231,34.1,21,20.55,532.7,236,1.4,0.45,1.3
1513718290,34.1,25,19.67,547.8,241.9,1.4,0.46,1.4
1513718351,34.2,25,17.01,563,237.8,1.5,0.47,1.6
1513718410,34.2,26,17.95,591.4,234.8,1.5,0.48,1.5
1513718471,34.4,24,17.72,595,228.3,1.5,0.49,1.6
1513718530,34.4,25,18.9,598.1,237.2,1.6,0.5,1.6
1513718590,34.5,26,17.54,616.2,235.4,1.6,0.51,1.6
1513718650,34.5,25,18.07,626,234.8,1.6,0.52,1.6
1513718710,0,0,0,0,0,0,0,0
1513718770,34.6,27,17.78,661.4,232.4,1.8,0.54,1.8
1513718830,34.7,28,18.25,669.6,234.8,1.7,0.55,1.7
1513718891,34.7,28,17.3,685.1,228.3,1.8,0.56,1.8
1513718950,34.8,28,17.36,705.4,221.2,1.9,0.57,1.9
1513719011,34.9,29,18.54,722.6,227.7,1.9,0.58,1.8
1513719070,34.9,30,17.6,737.1,230.7,2,0.6,2
1513719130,34.9,29,18.25,721.5,234.8,1.9,0.61,1.7
1513719190,35,32,19.25,734,239.5,1.9,0.62,1.6
1513719250,0,0,0,0,0,0,0,0
1513719310,35.2,32,16.54,784.1,229.5,2.3,0.64,2.2
1513719370,35.2,34,16.65,809.9,230.7,2.1,0.66,2.2
1513719431,35.3,34,17.01,820.4,232.4,2.3,0.67,2.2
