1513800011,31.1,8,17.95,164.2,233,0.4,0.08,0.5
1513800070,31.1,8,20.85,163.7,215.3,0.4,0.08,0.5
1513800131,31.2,8,19.73,164.7,224.2,0.4,0.08,0.5
1513800190,31.2,7,18.19,154.2,212.9,0.4,0.09,0.5
1513800250,31.4,7,21.08,151.3,220.6,0.4,0.09,0.4
1513800310,31.4,8,18.96,156.3,224.2,0.4,0.09,0.5
1513800370,0,0,0,0,0,0,0,0
1513800430,31.5,7,20.79,149.5,204.6,0.4,0.1,0.5
1513800490,31.5,8,19.37,147.8,233.6,0.3,0.1,0.5
1513800551,31.6,5,19.73,122.2,214.7,0.3,0.1,0.3
1513800610,31.6,4,19.84,105.5,204.6,0.3,0.1,0.3
1513800671,31.6,5,18.01,101.4,232.4,0.3,0.1,0.3
1513800730,31.6,5,20.02,110.3,210,0.3,0.11,0.3
1513800790,31.7,6,18.31,116.6,190.4,0.3,0.11,0.4
1513800850,31.7,6,14.29,124.9,232.4,0.3,0.11,0.5
1513800910,0,0,0,0,0,0,0,0
1513800970,31.8,8,19.37,157.6,211.7,0.4,0.12,0.5
1513801030,31.8,7,19.19,157.2,211.7,0.4,0.12,0.5
1513801091,31.8,7,20.91,153.6,228.9,0.3,0.12,0.4
1513801150,31.9,7,17.3,144.5,194,0.4,0.12,0.5
1513801210,31.9,7,20.2,160.9,236,0.3,0.13,0.5
1513801270,31.9,8,18.54,157.1,199.9,0.4,0.13,0.5
1513801330,0,0,0,0,0,0,0,0
1513801390,32,9,18.6,163.5,211.7,0.4,0.13,0.5
1513801450,32,8,19.84,170.1,214.1,0.4,0.14,0.5
1513801511,32.2,9,19.61,169.6,230.1,0.4,0.14,0.5
1513801570,32.2,9,19.37,168.2,210.6,0.4,0.14,0.5
1513801631,32.2,8,20.91,168.9,228.9,0.4,0.14,0.4
1513801690,32.3,8,18.01,161.7,197.5,0.4,0.15,0.5
1513801751,32.3,9,20.08,172.2,239.5,0.3,0.15,0.5
1513801810,32.3,9,20.14,174.5,198.1,0.5,0.15,0.6
1513801870,32.3,9,18.43,174.9,236,0.4,0.16,0.6
1513801930,32.4,9,21.08,176,206.4,0.4,0.16,0.5
1513801990,0,0,0,0,0,0,0,0
1513802051,32.4,10,19.96,185.6,216.5,0.5,0.16,0.6
1513802110,32.4,9,20.26,184,220.6,0.4,0.17,0.6
1513802171,32.5,8,18.25,180.2,220,0.5,0.17,0.6
1513802230,32.5,10,20.2,185.7,215.3,0.4,0.17,0.5
1513802291,32.6,8,19.96,177.6,225.4,0.4,0.18,0.5
1513802350,32.6,8,18.13,155,233.6,0.4,0.18,0.5
1513802410,32.6,7,19.96,146.3,207.6,0.4,0.18,0.4
1513802470,32.7,7,19.49,145.8,235.4,0.4,0.18,0.4
1513802530,0,0,0,0,0,0,0,0
1513802590,32.7,8,19.67,178.6,221.8,0.5,0.19,0.5
1513802650,32.9,9,18.25,173,225.9,0.5,0.19,0.5
1513802771,32.9,9,15.24,167.4,205.8,0.6,0.2,0.5
1513802830,32.9,9,19.49,193.9,233,0.5,0.2,0.5
1513802891,33,11,20.49,210.7,215.3,0.6,0.2,0.5
1513802950,33,12,18.66,221.5,176.2,0.7,0.21,0.6
1513803011,33,10,14.29,245.9,147.3,0.9,0.21,1
1513803070,33.1,14,14.53,334,198.7,1.1,0.22,1.2
1513803130,33.1,20,19.84,425.1,242.5,1,0.22,1.2
1513803190,33.2,19,20.2,451.6,224.8,1.1,0.23,1.1
1513803250,0,0,0,0,0,0,0,0
1513803311,33.2,15,20.26,396.3,228.9,1,0.24,0.9
1513803370,33.3,18,21.2,420.6,231.9,1.1,0.25,0.9
1513803431,33.3,21,18.25,452.3,227.7,1.2,0.26,1.1
1513803490,33.4,22,21.2,536.2,223,1.4,0.27,1.2
1513803551,33.4,23,21.62,525.3,221.2,1.5,0.28,1.3
1513803610,33.5,23,18.84,517.4,240.7,1.4,0.28,1.3
1513803731,33.7,21,20.61,458.6,233,1.3,0.3,1.1
1513803790,33.7,22,21.79,476.8,227.1,1.4,0.31,1
1513803851,33.8,23,21.2,535.6,221.2,1.4,0.32,1.2
1513803910,33.9,21,20.49,549.1,231.3,1.4,0.32,1.3
1513803971,33.9,26,18.72,652.4,225.9,1.8,0.33,1.8
1513804030,34,24,20.79,544.3,234.8,1.5,0.34,1.3
1513804090,34,22,19.49,512.5,216.5,1.5,0.35,1.2
1513804150,34.1,26,19.55,563.8,235.4,1.4,0.36,1.3
1513804210,34.1,25,16.89,619.5,217.7,1.8,0.37,1.8
1513804270,34.2,26,18.66,596,224.2,1.7,0.38,1.5
1513804330,0,0,0,0,0,0,0,0
1513804391,34.4,30,18.19,740.1,220.6,2.1,0.4,2
