1465158602,10.3,2,6.08,1.8,60.9,0,0,0
1465158664,10.3,1,6.67,2.8,67.4,0,0,0
1465158722,1.4013e-45,-0.253163,0,-0.253164,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465158783,10.3,1,7.38,0,73.9,0,0,0
1465158842,1.4013e-45,-0.399282,0,-0.399282,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465158902,10,1,20.26,0,220.6,0,0,0
1465158962,10,1,19.19,0,224.8,0,0,0
1465159023,10,1,21.08,0.2,237.2,0,0,0
1465159082,1.4013e-45,-0.295888,0,-0.295888,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465159142,10,0,15.89,1.9,165.6,0,0,0.1
1465159203,10,0,21.85,0,247.8,0,0,0
1465159263,10,0,21.97,0,247.2,0,0,0
1465159322,10,0,22.03,0,253.2,0,0,0
1465159382,10,0,22.21,0,254.3,0,0,0
1465159442,10,0,18.01,0,183.3,0,0,0.1
1465159503,10.7,0,20.49,20.8,231.9,0.1,0,0.1
1465159562,10.3,1,18.31,28,206.4,0.1,0,0.1
1465159622,10.3,0,14.47,24.2,168.6,0.1,0,0.1
1465159682,10.3,1,16.77,25.2,128.3,0.1,0,0.1
1465159802,10.3,1,18.9,38.3,168,0.1,0,0.2
1465159862,10.3,2,18.48,46.7,210,0.1,0,0.2
1465159923,10.7,1,21.97,33.8,250.2,0.1,0,0.1
1465159982,1.4013e-45,-0.329457,0,-0.329458,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465160042,10.7,1,20.73,37.5,186.3,0.1,0,0.1
1465160102,10.7,1,16.65,42.7,226.5,0.1,0,0.2
1465160163,11.1,1,12.58,47.4,234.2,0.1,0,0.2
1465160222,1.4013e-45,-0.293447,0,-0.293447,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465160282,10.7,2,15.77,62.5,176.2,0.2,0,0.3
1465160343,11.1,4,18.9,82.7,219.4,0.2,0,0.3
1465160403,11.1,4,20.97,89.1,199.9,0.2,0.01,0.3
1465160462,11.1,4,17.72,95.8,214.1,0.2,0.01,0.3
1465160522,11.4,4,18.72,95.9,251.4,0.2,0.01,0.3
1465160583,11.4,4,21.38,98.4,208.8,0.3,0.01,0.3
1465160643,11.4,5,17.24,95.1,174.5,0.3,0.01,0.4
1465160702,11.4,7,20.91,123.4,217.1,0.3,0.01,0.4
1465160762,11.4,6,19.31,126.7,241.9,0.3,0.02,0.4
1465160882,11.8,6,19.43,135.4,219.4,0.3,0.02,0.5
1465160942,11.8,7,21.85,135.3,237.2,0.3,0.02,0.4
1465161003,11.8,6,18.37,124.3,195.2,0.3,0.02,0.5
1465161062,11.8,7,21.38,138.7,237.8,0.3,0.03,0.4
1465161122,12.1,7,22.21,129.6,225.4,0.3,0.03,0.3
1465161182,12.1,7,19.02,136.3,208.8,0.3,0.03,0.4
1465161243,12.1,7,20.85,138.6,249,0.3,0.03,0.4
1465161302,1.4013e-45,-0.463002,0,-0.463003,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465161362,12.5,6,20.67,129.7,237.2,0.3,0.04,0.4
1465161422,12.5,5,20.37,109.9,218.3,0.3,0.04,0.3
1465161483,12.5,4,18.9,98.8,245.5,0.2,0.04,0.3
1465161542,1.4013e-45,-0.256093,0,-0.256093,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465161602,12.9,4,21.79,88.5,221.8,0.2,0.05,0.2
1465161662,12.9,3,20.32,86.7,218.8,0.2,0.05,0.2
1465161723,12.9,4,20.14,89.2,238.4,0.2,0.05,0.3
1465161782,1.4013e-45,-0.257802,0,-0.257802,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465161842,12.9,4,21.38,87.6,211.7,0.3,0.05,0.2
1465161902,12.9,4,18.84,85.7,251.4,0.2,0.05,0.2
1465161963,12.9,4,15.41,88.7,210.6,0.3,0.05,0.3
1465162022,1.4013e-45,-0.443471,0,-0.443471,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465162082,13.2,3,20.26,90.2,230.1,0.2,0.06,0.2
1465162142,12.9,3,21.2,82.1,230.7,0.2,0.06,0.2
1465162203,13.2,3,18.54,77.6,219.4,0.2,0.06,0.2
1465162262,1.4013e-45,-0.336049,0,-0.336049,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465162322,13.2,3,18.9,69.1,242.5,0.1,0.06,0.2
1465162382,13.2,3,18.43,67.2,211.2,0.2,0.06,0.2
1465162443,13.2,2,21.62,58.4,208.2,0.2,0.06,0.2
1465162502,1.4013e-45,-0.304433,0,-0.304433,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465162562,13.6,4,13.52,90.9,215.3,0.3,0.07,0.3
1465162622,13.6,4,12.87,96.9,208.2,0.4,0.07,0.3
1465162683,13.6,7,17.36,146.4,252.6,0.4,0.07,0.4
1465162742,1.4013e-45,-0.317128,0,-0.317129,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465162802,14,10,19.78,208.5,216.5,0.6,0.08,0.5
1465162862,14,10,15.89,219.4,240.7,0.6,0.08,0.7
1465162982,14,13,19.49,275.9,224.2,0.7,0.09,0.8
1465163043,14,14,20.37,304.9,227.1,0.7,0.09,0.8
