1465504263,16.9,1,6.43,0,64.4,0,0,0
1465504322,1.4013e-45,-0.447866,0,-0.447866,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465504384,16.5,1,7.32,0,73.3,0,0,0
1465504442,16.5,1,5.73,0,57.3,0,0,0
1465504502,16.5,0,6.73,0,67.4,0,0,0
1465504562,16.5,0,19.78,0,208.8,0,0,0
1465504623,16.2,0,19.96,0,218.3,0,0,0
1465504682,1.4013e-45,-0.383412,0,-0.383413,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465504742,16.2,0,20.43,0,224.8,0,0,0
1465504803,16.2,0,20.61,0,228.9,0,0,0
1465504863,16.2,0,20.85,0,234.2,0,0,0
1465504922,16.2,0,14.64,0,151.4,0,0,0.1
1465504982,16.2,0,21.14,0,236.6,0,0,0
1465505042,16.2,0,21.32,0,243.7,0,0,0
1465505103,16.2,0,21.44,0,240.1,0,0,0
1465505162,1.4013e-45,-0.474111,0,-0.474111,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465505222,16.2,0,21.67,1.3,246.6,0,0,0
1465505283,16.2,0,21.79,0,247.8,0,0,0
1465505343,16.2,0,21.5,0,249,0,0,0
1465505402,16.5,1,20.2,21.3,229.5,0.1,0,0.1
1465505462,16.5,1,16.48,26,191.6,0.1,0,0.2
1465505522,16.5,1,12.46,21.8,152,0.1,0,0.2
1465505583,16.5,0,15.29,20.5,110.6,0.1,0,0.2
1465505642,1.4013e-45,-0.416249,0,-0.41625,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465505702,16.5,2,18.84,35,182.2,0.1,0,0.2
1465505762,16.5,2,15.35,34.5,223,0.1,0,0.2
1465505823,16.5,2,19.49,39.2,212.9,0.1,0,0.2
1465505882,1.4013e-45,-0.40685,0,-0.40685,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465505942,16.9,2,16.18,38.8,164.4,0.1,0,0.2
1465506003,16.9,2,16.24,45,207.6,0.1,0,0.2
1465506063,16.9,2,20.37,47.2,236.6,0.1,0,0.2
1465506122,16.9,2,19.19,54.6,197,0.1,0,0.2
1465506182,16.9,2,18.25,49.9,157.9,0.1,0,0.3
1465506242,17.3,2,21.62,48.2,166.8,0.1,0,0.2
1465506303,17.3,3,17.36,64.3,208.2,0.2,0,0.3
1465506362,17.3,3,20.67,66.2,238.4,0.1,0.01,0.2
1465506422,17.3,3,18.84,71,197.5,0.2,0.01,0.3
1465506482,17.3,3,21.44,63.5,172.1,0.2,0.01,0.2
1465506543,17.6,3,19.84,74.5,213.5,0.2,0.01,0.3
1465506603,17.3,3,18.43,76.6,228.3,0.2,0.01,0.3
1465506662,17.6,3,20.26,75.1,188.1,0.2,0.01,0.3
1465506722,17.6,4,19.31,76.1,226.5,0.2,0.01,0.3
1465506782,17.6,3,19.84,78.5,212.9,0.2,0.01,0.3
1465506843,17.6,3,20.14,77.8,172.1,0.2,0.02,0.3
1465506902,1.4013e-45,-0.369496,0,-0.369497,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465506962,18,4,20.79,93.4,237.2,0.2,0.02,0.3
1465507022,18,4,19.02,93.8,196.4,0.2,0.02,0.3
1465507142,18,4,20.97,91.7,212.9,0.2,0.02,0.3
1465507203,18,4,18.25,84.5,173.3,0.2,0.02,0.4
1465507263,18,4,21.5,89.6,214.1,0.2,0.03,0.3
1465507322,18,4,18.25,89.2,216.5,0.2,0.03,0.3
1465507382,18.4,4,20.14,91.6,192.2,0.2,0.03,0.3
1465507442,18.4,4,17.3,94,232.4,0.2,0.03,0.4
1465507503,18.4,5,21.62,97.3,220.6,0.2,0.03,0.3
1465507562,1.4013e-45,-0.424428,0,-0.424428,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465507622,18.4,5,20.61,110.2,230.7,0.3,0.04,0.4
1465507682,18.4,5,20.61,106.9,214.7,0.2,0.04,0.4
1465507743,18.7,5,20.97,101.8,194.6,0.3,0.04,0.4
1465507802,1.4013e-45,-0.366323,0,-0.366323,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465507862,18.7,5,21.56,112.4,218.8,0.3,0.04,0.3
1465507923,18.7,6,18.48,113.5,211.7,0.3,0.04,0.4
1465507983,18.7,6,21.91,117.7,236.6,0.3,0.05,0.4
1465508042,1.4013e-45,-0.413686,0,-0.413686,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465508102,19.1,5,19.78,119.8,212.9,0.3,0.05,0.4
1465508162,19.1,6,20.37,121.3,240.1,0.3,0.05,0.4
1465508223,19.1,6,20.02,120.7,199.3,0.3,0.05,0.4
1465508282,1.4013e-45,-0.255483,0,-0.255483,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465508342,19.1,7,20.73,132.6,241.9,0.3,0.06,0.4
1465508402,19.1,6,19.73,128.8,202.3,0.3,0.06,0.5
1465508463,19.1,7,20.32,135.3,215.9,0.3,0.06,0.4
1465508522,1.4013e-45,-0.27892,0,-0.278921,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465508582,19.5,7,19.84,145.1,216.5,0.3,0.07,0.5
1465508643,19.5,9,18.43,151.2,235.4,0.4,0.07,0.5
1465508703,19.5,8,19.49,153.4,197,0.4,0.07,0.5
1465508762,1.4013e-45,-0.394155,0,-0.394155,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465508822,19.8,10,20.49,174.5,216.5,0.4,0.08,0.6
1465508883,19.8,9,19.96,180.7,244.9,0.4,0.08,0.6
1465508942,20.2,9,22.21,174.8,204.1,0.5,0.08,0.5
1465509002,20.2,10,18.48,185,246.6,0.4,0.09,0.6
1465509062,20.2,9,21.44,201.1,212.9,0.4,0.09,0.6
1465509122,20.2,11,20.2,209,223.6,0.5,0.09,0.7
1465509183,20.6,11,19.9,211.7,235.4,0.4,0.1,0.6
1465509242,20.6,11,18.43,210.3,198.1,0.6,0.1,0.8
1465509302,20.6,10,18.31,222.3,214.1,0.6,0.1,0.8
1465509362,20.9,12,21.79,241.2,249.6,0.5,0.11,0.7
1465509482,20.9,13,19.84,261.8,250.8,0.5,0.12,0.8
1465509543,20.9,11,20.91,271.9,210,0.7,0.12,0.8
1465509603,20.9,15,22.32,279.3,247.2,0.6,0.13,0.7
1465509662,21.3,15,19.19,284.9,244.3,0.6,0.13,0.8
1465509722,21.3,15,19.67,298,221.2,0.7,0.14,0.9
1465509782,21.3,14,20.43,314.7,249,0.7,0.14,1
1465509843,21.7,15,20.49,324.9,233,0.7,0.15,1
1465509902,21.3,16,20.26,328.8,228.3,0.7,0.15,0.9
1465509962,21.7,14,21.14,354.5,249.6,0.7,0.16,0.9
1465510022,21.7,17,20.55,359,234.8,0.9,0.16,1.1
1465510083,21.7,14,19.55,368.4,228.3,0.9,0.17,1.1
1465510142,21.7,19,20.43,394.3,249,0.8,0.18,1.1
1465510202,21.7,17,20.2,406.3,237.8,0.9,0.18,1.2
1465510262,22,18,19.9,417.1,223.6,1,0.19,1.1
1465510322,22,21,20.2,421.4,216.5,1,0.2,1.2
1465510383,22.4,21,20.79,449,236,1,0.2,1.3
1465510442,1.4013e-45,-0.371328,0,-0.371328,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465510502,22.4,18,20.73,463.1,247.8,1,0.22,1.3
1465510562,22.4,22,21.79,467.3,250.8,1,0.23,1.3
1465510623,22.8,21,22.44,468.7,244.3,1,0.23,1.1
1465510682,1.4013e-45,-0.494374,0,-0.494375,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465510742,22.8,21,20.79,497.8,245.5,1.2,0.25,1.4
1465510802,22.4,20,22.38,493.8,252,1.1,0.26,1.3
1465510863,22.4,23,21.91,513.7,249,1.1,0.27,1.3
1465510922,1.4013e-45,-0.391225,0,-0.391225,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465510982,23.1,22,20.61,537.7,246.6,1.3,0.28,1.5
1465511043,23.1,25,21.02,553.1,238.4,1.2,0.29,1.4
1465511103,23.1,23,21.38,561.3,233.6,1.2,0.3,1.4
1465511162,1.4013e-45,-0.370839,0,-0.370839,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465511222,23.1,28,20.79,583.9,246.6,1.3,0.32,1.6
1465511282,23.1,24,21.97,592.3,251.4,1.2,0.33,1.4
1465511343,23.1,27,21.62,604.9,234.2,1.3,0.34,1.5
1465511402,23.5,26,20.61,621,240.7,1.4,0.35,1.6
1465511462,23.1,26,22.27,628.7,247.8,1.4,0.36,1.6
1465511522,23.5,26,21.2,648.1,237.8,1.5,0.37,1.7
1465511583,23.5,29,21.5,655.9,253.7,1.5,0.38,1.8
1465511642,23.5,27,22.09,669.7,246.6,1.5,0.39,1.6
1465511702,23.9,27,21.14,692.6,244.9,1.5,0.41,1.7
1465511762,23.9,28,20.73,704.5,243.1,1.6,0.42,1.8
1465511822,23.5,30,22.03,715.8,243.7,1.6,0.43,1.7
1465511883,23.9,31,20.85,725.3,239.5,1.7,0.44,2
1465511942,1.4013e-45,-0.318105,0,-0.318105,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465512002,24.2,32,22.03,749.4,241.9,1.7,0.47,1.8
1465512062,24.2,33,21.14,759.2,243.1,1.8,0.48,2
1465512123,24.6,32,21.26,772.6,240.1,1.8,0.49,2
1465512182,1.4013e-45,-0.455556,0,-0.455556,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465512242,24.6,33,21.2,803.8,243.1,1.9,0.52,2.1
1465512302,24.6,36,21.08,815.8,240.1,1.8,0.53,2
1465512363,24.6,34,21.32,831.2,242.5,1.8,0.54,2.1
1465512422,1.4013e-45,-0.446401,0,-0.446401,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465512482,25,35,21.73,855.9,241.3,2,0.57,2.2
1465512542,25,35,21.67,871.1,243.1,2,0.59,2.2
1465512603,25.3,35,20.37,875.2,243.7,2,0.6,2.3
1465512662,25,38,21.73,896.4,244.9,2,0.62,2.2
1465512722,25,38,20.55,902.8,247.2,2,0.63,2.3
1465512782,25.3,38,21.5,915,236,2.1,0.65,2.3
1465512843,25.7,39,21.26,936.7,247.8,2,0.66,2.3
1465512902,1.4013e-45,-0.470815,0,-0.470815,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465512962,26.1,39,21.62,962.7,243.7,2.1,0.69,2.3
1465513022,26.4,42,20.61,969.3,241.9,2.2,0.71,2.5
1465513083,26.4,42,21.79,983,249.6,2.2,0.73,2.5
1465513142,1.4013e-45,-0.399282,0,-0.399282,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465513202,26.8,41,21.02,1015.8,237.8,2.3,0.76,2.5
1465513262,26.1,41,20.97,1036.8,246.1,2.3,0.78,2.6
1465513323,25.7,43,21.73,1046.2,240.1,2.4,0.79,2.5
1465513382,1.4013e-45,-0.415639,0,-0.415639,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465513442,25.7,44,21.32,1075,237.8,2.5,0.83,2.8
1465513503,26.4,43,21.26,1081,251.4,2.4,0.85,2.8
1465513563,26.4,43,21.56,1100.2,238.4,2.5,0.86,2.7
1465513622,1.4013e-45,-0.296254,0,-0.296255,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465513682,27.2,47,20.73,1138,245.5,2.6,0.9,3
1465513742,27.5,45,21.79,1142.4,239,2.7,0.92,2.9
1465513803,27.5,48,21.38,1132.6,246.1,2.5,0.94,2.8
1465513862,1.4013e-45,-0.372548,0,-0.372548,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465513922,27.2,48,20.73,1161,247.2,2.7,0.98,3
1465513982,27.5,49,21.38,1179.4,239.5,2.7,1,2.9
1465514043,27.2,50,20.97,1192.2,239,2.8,1.02,3
1465514102,1.4013e-45,-0.474721,0,-0.474721,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465514162,27.2,49,21.56,1208.7,234.2,2.9,1.06,3
1465514222,27.2,52,20.79,1230.5,243.7,2.7,1.08,3.1
1465514283,27.2,50,21.56,1240.5,241.9,2.9,1.1,3.1
1465514342,1.4013e-45,-0.384511,0,-0.384511,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465514402,27.2,50,20.85,1257.6,244.3,2.9,1.14,3.3
1465514462,27.5,53,21.02,1276.6,244.9,3,1.16,3.3
1465514523,27.9,54,21.32,1289.8,238.4,3,1.18,3.2
1465514582,27.9,55,21.62,1307.2,239.5,3,1.2,3.1
1465514642,27.5,52,20.67,1306.9,246.1,2.9,1.22,3.3
1465514702,27.9,55,21.67,1325.2,237.8,3,1.25,3.1
1465514762,27.9,55,21.5,1337.1,239.5,3.1,1.27,3.2
1465514823,28.3,53,20.43,1340.2,234.2,3.2,1.29,3.5
1465514882,1.4013e-45,-0.445668,0,-0.445669,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465514942,28.6,58,21.14,1374.9,241.3,3.2,1.34,3.5
1465515002,29,54,20.73,1389.4,234.8,3.4,1.36,3.6
1465515063,29,59,20.43,1405.1,242.5,3.2,1.38,3.6
1465515122,1.4013e-45,-0.409536,0,-0.409536,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465515182,29,57,21.67,1417.2,237.2,3.4,1.43,3.5
1465515243,29.4,58,20.37,1430.7,241.3,3.3,1.45,3.7
1465515303,29.7,58,21.38,1449.1,241.3,3.3,1.48,3.5
1465515362,1.4013e-45,-0.376454,0,-0.376455,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465515422,30.1,60,20.32,1462.7,241.9,3.4,1.52,3.8
1465515482,30.2,57,21.56,1475,243.1,3.3,1.55,3.5
1465515543,29.4,57,21.73,1483.7,234.8,3.5,1.57,3.6
1465515602,29.7,59,21.56,1500.7,246.6,3.4,1.6,3.7
1465515662,29.7,61,20.55,1517.9,239,3.6,1.62,3.9
1465515722,29.7,60,21.91,1524.8,243.7,3.4,1.65,3.6
1465515783,29.4,59,21.73,1524,230.1,3.6,1.67,3.6
1465515842,29.7,63,20.55,1551.9,239.5,3.7,1.7,4
1465515902,30.2,61,21.32,1559.5,242.5,3.5,1.73,3.8
1465515962,30.2,61,21.5,1568.1,236,3.6,1.75,3.7
1465516082,30.4,65,21.44,1593.5,240.1,3.7,1.8,3.8
1465516142,30.4,65,20.97,1600.4,234.8,3.8,1.83,4.1
1465516203,30.4,66,20.43,1595.5,245.5,3.6,1.86,4.1
1465516262,30.2,63,20.37,1620.3,237.2,3.8,1.88,4.1
1465516322,30.2,63,20.73,1635.4,236.6,3.8,1.91,4
1465516382,30.3,66,20.49,1646.1,243.1,3.8,1.94,4.2
1465516443,30.4,65,21.32,1660.4,234.8,4,1.97,4.1
1465516502,30.5,63,21.5,1667.8,233,4,1.99,4.1
1465516562,30.5,65,20.85,1679.4,245.5,3.7,2.02,4.1
1465516622,30.5,69,21.56,1691.9,240.1,4,2.05,4.1
1465516682,30.7,68,20.2,1690.3,233,4.1,2.08,4.4
1465516743,30.8,69,20.61,1712.3,236,4,2.11,4.3
1465516802,1.4013e-45,-0.425161,0,-0.425161,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465516862,30.7,69,20.67,1729.8,233,4.1,2.16,4.4
1465516922,30.7,70,20.37,1736.8,240.1,4.1,2.19,4.5
1465516983,30.8,69,21.2,1755.6,233.6,4.3,2.22,4.4
1465517042,1.4013e-45,-0.367543,0,-0.367544,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465517102,30.9,70,20.85,1786.4,239.5,4.1,2.28,4.5
1465517162,31,73,20.67,1796.6,234.8,4.2,2.31,4.5
1465517223,31,71,21.32,1798,241.9,4.2,2.34,4.4
1465517282,1.4013e-45,-0.461537,0,-0.461538,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465517342,31.2,76,20.85,1821.7,239.5,4.3,2.4,4.6
1465517402,31.4,76,20.43,1825.7,240.7,4.3,2.43,4.7
1465517463,31.4,73,21.32,1833.5,231.9,4.3,2.46,4.4
1465517522,1.4013e-45,-0.492421,0,-0.492422,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465517582,31.6,77,20.32,1864.5,235.4,4.5,2.52,4.8
1465517642,31.4,75,20.43,1863.6,239.5,4.3,2.55,4.7
1465517703,31.5,76,21.02,1859.7,230.7,4.5,2.58,4.6
1465517762,1.4013e-45,-0.287099,0,-0.287099,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465517822,31.6,77,21.02,1898,237.2,4.5,2.65,4.6
1465517882,31.5,79,20.79,1896.9,245.5,4.3,2.68,4.8
1465517943,31.5,75,21.2,1902.8,237.8,4.4,2.71,4.6
1465518002,31.5,78,20.91,1937,235.4,4.7,2.74,4.9
1465518062,31.5,78,21.26,1922.9,239,4.5,2.77,4.6
1465518122,31.2,78,20.73,1942.1,236.6,4.6,2.8,4.9
1465518183,31.4,78,20.97,1947.5,241.3,4.5,2.84,4.8
1465518242,1.4013e-45,-0.393056,0,-0.393056,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465518302,31.7,80,20.67,2035.2,233,4.8,2.9,5
1465518362,31.8,85,20.2,2069.6,243.7,4.8,2.94,5.4
1465518423,31.9,87,21.2,2145.1,227.7,5.3,2.97,5.3
1465518482,1.4013e-45,-0.462758,0,-0.462758,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465518542,31.9,85,21.62,2085.4,225.9,5.2,3.04,4.9
1465518602,32,90,20.26,2168.8,230.7,5.3,3.08,5.6
1465518663,31.9,87,20.55,2197.6,232.4,5.2,3.12,5.4
1465518722,1.4013e-45,-0.428578,0,-0.428579,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465518782,32,91,21.62,2305.7,230.1,5.7,3.18,5.5
1465518842,32.3,90,21.73,2271.1,214.1,5.8,3.21,5.5
1465518903,32.4,97,20.14,2479.7,232.4,5.9,3.25,6.2
1465518962,1.4013e-45,-0.332387,0,-0.332387,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465519022,32.6,94,21.2,2344.3,220.6,6,3.33,5.7
1465519082,32.5,97,19.73,2473.7,237.2,5.9,3.36,6.4
1465519143,32.5,82,20.85,2079.5,220,5.3,3.4,5.3
1465519202,1.4013e-45,-0.462758,0,-0.462758,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465519262,32.5,95,17.89,2353.3,227.7,6,3.47,6.4
1465519322,32.7,98,20.02,2446.1,237.8,5.8,3.51,6.3
1465519383,32.3,82,21.08,2137.7,228.9,5.1,3.54,5
1465519442,32.5,91,20.73,2310,197,6.2,3.58,6.1
1465519502,32.6,95,20.49,2445.9,227.1,6,3.62,6.1
1465519562,32.7,99,20.73,2466.2,232.4,6,3.66,6.2
1465519623,32.6,102,20.73,2519.1,230.7,6.1,3.7,6.3
1465519682,1.4013e-45,-0.360341,0,-0.360341,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465519742,32.6,96,20.55,2377.1,239,5.5,3.78,5.9
1465519802,32.9,88,20.32,2113.6,231.9,5.3,3.82,5.5
1465519863,33,85,19.55,2075.7,224.2,5.3,3.86,5.4
1465519922,32.9,54,18.48,1284.5,218.8,3.5,3.89,3.4
1465519982,32.9,102,19.96,2544.7,227.1,6.3,3.92,6.5
1465520042,33.1,104,20.55,2566.9,224.8,6.4,3.96,6.3
1465520103,33.1,47,22.15,1153.9,207.6,3.3,3.99,2.5
1465520163,32.9,38,19.78,936.3,197.5,2.8,4,2.5
1465520222,32.7,37,20.79,860.7,210.6,2.5,4.02,2.2
1465520282,32.5,29,21.32,680.6,235.4,1.8,4.03,1.5
1465520343,32.5,26,22.09,657.2,218.8,1.9,4.04,1.4
1465520403,32.5,26,21.5,651.1,223,1.8,4.05,1.3
1465520462,1.4013e-45,-0.440541,0,-0.440542,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465520522,32.5,28,21.67,652.8,228.3,1.9,4.07,1.4
1465520582,32.5,29,22.03,656.6,230.1,1.8,4.08,1.4
1465520643,32.5,26,21.79,635,235.4,1.7,4.09,1.4
1465520702,32.5,25,21.79,624.8,230.7,1.7,4.1,1.3
1465520762,32.3,27,20.85,626.2,237.8,1.7,4.11,1.3
1465520822,32.2,26,22.15,617.2,228.9,1.7,4.13,1.3
1465520883,31.9,26,22.03,609.5,223.6,1.7,4.14,1.2
1465520942,32,25,21.62,600,225.9,1.7,4.15,1.2
1465521002,32,26,21.79,594.5,225.9,1.6,4.16,1.2
1465521062,32,26,21.91,591.3,233.6,1.5,4.17,1.2
1465521122,31.8,27,21.38,574.2,240.7,1.5,4.17,1.2
1465521183,31.9,26,22.5,587.6,225.9,1.7,4.18,1.3
1465521242,1.4013e-45,-0.427358,0,-0.427358,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465521302,31.9,24,21.91,580.6,241.9,1.5,4.2,1.2
1465521362,32,26,22.03,594.7,230.7,1.6,4.21,1.3
1465521482,31.5,24,22.09,595.5,233.6,1.6,4.23,1.2
1465521542,31.4,25,22.21,585.2,233.6,1.5,4.24,1.2
1465521603,31.2,25,22.03,594.8,224.8,1.6,4.25,1.3
1465521662,31.4,25,21.32,588.2,237.8,1.6,4.26,1.3
1465521722,31.4,23,22.32,568.4,243.7,1.5,4.27,1.2
1465521782,31.5,26,20.73,568.1,237.2,1.5,4.28,1.2
