1465072262,11.1,1,6.91,0,69.2,0,0,0
1465072323,10.7,1,6.61,0,66.8,0,0,0
1465072382,10.7,1,5.61,0,56.2,0,0,0
1465072442,10.7,1,6.55,0,65.6,0,0,0
1465072502,10.7,1,20.2,0,218.8,0,0,0
1465072563,10.7,1,17.78,0,194.6,0,0,0
1465072622,10.3,1,20.73,0.6,228.3,0,0,0
1465072682,10.3,0,20.97,5.3,234.2,0,0,0
1465072742,10.3,0,20.85,0,233,0,0,0
1465072803,10.3,0,21.44,0,237.8,0,0,0
1465072862,10.7,0,21.56,0,242.5,0,0,0
1465072922,10.3,0,21.73,0,241.9,0,0,0
1465072982,10.3,0,21.85,0,249,0,0,0
1465073043,10.3,0,21.97,0,245.5,0,0,0
1465073103,10.7,0,17.66,0,176.2,0.1,0,0.1
1465073162,10.7,0,21.62,0,252,0,0,0
1465073222,10.7,0,20.67,19.3,235.4,0,0,0.1
1465073282,11.1,1,16.89,25.7,198.1,0,0,0.1
1465073342,11.1,0,13.05,21.2,160.9,0.1,0,0.2
1465073462,11.1,1,20.32,29.2,156.1,0.1,0,0.1
1465073523,11.1,1,17.89,33.7,197,0.1,0,0.2
1465073582,11.1,1,18.78,34.9,236.6,0,0,0.2
1465073642,11.1,1,21.14,37.4,212.9,0.1,0,0.1
1465073702,11.4,1,17.13,37.6,173.3,0.1,0,0.2
1465073762,11.4,1,15.12,32.1,134.2,0.1,0,0.2
1465073823,11.4,2,19.49,41.3,173.3,0.1,0,0.2
1465073882,1.4013e-45,-0.4381,0,-0.4381,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465073942,11.4,1,16.65,42.9,235.4,0.1,0,0.2
1465074003,11.4,2,18.66,46.9,195.2,0.1,0,0.2
1465074063,11.8,2,21.38,42.5,156.7,0.1,0,0.2
1465074122,11.8,2,17.13,48.8,183.3,0.1,0,0.2
1465074182,11.8,2,18.54,53.6,225.9,0.1,0,0.2
1465074242,11.8,2,21.62,54.7,225.9,0.1,0.01,0.2
1465074303,11.8,2,17.42,52.2,185.1,0.1,0.01,0.2
1465074362,1.4013e-45,-0.464955,0,-0.464956,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465074422,12.1,2,18.78,61.5,223,0.1,0.01,0.2
1465074482,12.1,2,17.42,56.7,220.6,0.1,0.01,0.3
1465074543,12.1,3,20.37,62.3,192.8,0.1,0.01,0.2
1465074602,1.4013e-45,-0.476552,0,-0.476552,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465074662,12.1,3,21.14,63.6,218.8,0.1,0.01,0.2
1465074723,12.1,2,19.19,61,177.4,0.1,0.01,0.3
1465074783,12.5,2,17.89,60.7,172.7,0.1,0.01,0.3
1465074842,12.5,3,21.97,62.8,214.7,0.1,0.02,0.2
1465074902,12.5,2,17.78,64.8,240.7,0.1,0.02,0.3
1465074962,12.5,3,21.91,64.9,199.9,0.1,0.02,0.2
1465075023,12.5,2,18.07,64.6,173.9,0.2,0.02,0.3
1465075082,1.4013e-45,-0.352529,0,-0.352529,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465075142,12.9,3,19.25,72,233.6,0.1,0.02,0.3
1465075202,12.9,4,19.43,76.8,221.2,0.2,0.02,0.3
1465075263,12.9,3,22.09,69.2,243.1,0.1,0.02,0.3
1465075322,1.4013e-45,-0.414174,0,-0.414174,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465075382,13.2,3,21.5,80.8,219.4,0.1,0.03,0.3
1465075442,12.9,3,18.96,80.6,223.6,0.2,0.03,0.3
1465075503,13.2,3,21.26,78.7,181.6,0.2,0.03,0.3
1465075562,13.2,3,19.19,78.8,201.7,0.2,0.03,0.3
1465075622,13.2,3,19.13,83.2,241.9,0.1,0.03,0.3
1465075682,13.2,4,19.84,87.9,210,0.2,0.03,0.3
1465075802,13.2,4,18.01,84.1,185.7,0.2,0.04,0.3
1465075862,13.2,4,22.09,95.4,227.7,0.2,0.04,0.3
1465075923,13.6,5,18.43,100.8,232.4,0.2,0.04,0.3
1465075982,13.6,5,20.14,101.2,194,0.2,0.04,0.4
1465076042,13.6,5,20.2,102.7,191.6,0.2,0.04,0.4
1465076102,13.6,4,18.78,108.2,233,0.2,0.04,0.4
1465076163,13.6,4,20.73,120.4,225.4,0.2,0.05,0.4
1465076222,1.4013e-45,-0.412221,0,-0.412221,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465076282,14,6,21.5,133,237.8,0.2,0.05,0.4
1465076342,14,6,19.67,136.1,241.3,0.3,0.05,0.4
1465076403,14,7,20.85,135.5,201.1,0.3,0.05,0.5
1465076462,1.4013e-45,-0.343129,0,-0.34313,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465076522,14,7,21.97,151,244.3,0.3,0.06,0.5
1465076582,14,7,18.66,146.7,205.8,0.4,0.06,0.5
1465076643,14.3,9,21.85,160.3,220,0.4,0.06,0.4
1465076702,1.4013e-45,-0.48412,0,-0.484121,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1465076762,14.3,9,21.2,173.5,252.6,0.3,0.07,0.5
1465076822,14.3,10,20.43,180,211.2,0.4,0.07,0.6
1465076883,14.3,8,20.43,189.5,211.2,0.5,0.07,0.6
1465076942,14.3,10,20.91,196.9,252,0.4,0.08,0.6
1465077002,14.7,11,21.14,204.6,210,0.5,0.08,0.6
1465077062,14.7,11,21.02,216.6,226.5,0.5,0.08,0.7
