1425758402,22.8,0,21.38,0,247.2,0,0,0
1425758462,1.4013e-45,-0.435292,0,-0.435293,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1425758522,23.1,0,18.13,24.6,215.9,0.1,0,0.1
1425758582,23.1,1,14.29,25.3,177.4,0.1,0,0.1
1425758702,23.1,1,16.65,30.7,173.3,0.1,0,0.1
1425758762,23.5,1,20.67,31,214.1,0.1,0,0.1
1425758882,23.5,1,16.3,39.4,179.8,0.1,0,0.2
1425758942,23.5,1,20.37,35.9,140.2,0.1,0,0.1
1425759062,23.9,2,14.53,52,199.3,0.1,0,0.2
1425759122,23.9,2,18.84,55.1,239,0.1,0,0.2
1425759183,24.2,3,19.13,62.9,201.1,0.2,0,0.2
1425759242,24.2,2,20.73,55.8,186.3,0.2,0,0.2
1425759302,24.2,3,16.71,62.4,225.9,0.1,0,0.2
1425759362,24.2,2,15.18,59.8,211.7,0.2,0.01,0.2
1425759422,24.6,3,19.37,61.8,172.1,0.2,0.01,0.2
1425759483,24.6,3,19.19,68.8,204.1,0.2,0.01,0.2
1425759542,24.6,3,15.18,64.6,230.7,0.2,0.01,0.2
1425759602,1.4013e-45,-0.415395,0,-0.415395,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1425759662,25,3,21.38,67.5,206.4,0.2,0.01,0.2
1425759722,25,3,17.19,71.6,241.3,0.1,0.01,0.3
1425759783,25.3,4,19.25,81.3,197.5,0.2,0.01,0.2
1425759842,25.3,4,19.49,84.5,197.5,0.2,0.01,0.3
1425759902,1.4013e-45,-0.447011,0,-0.447011,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1425759962,25.7,4,21.38,82.9,197.5,0.2,0.02,0.2
1425760023,25.7,4,17.42,86.5,182.8,0.2,0.02,0.3
1425760082,1.4013e-45,-0.380727,0,-0.380727,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1425760142,26.1,4,17.24,96.9,226.5,0.2,0.02,0.4
1425760202,26.1,4,18.37,101.7,212.3,0.3,0.02,0.3
1425760263,26.4,5,20.37,104.4,205.8,0.2,0.02,0.3
1425760322,1.4013e-45,-0.478994,0,-0.478994,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1425760382,26.4,5,20.55,106.6,199.9,0.3,0.03,0.3
1425760443,26.8,6,18.13,109,232.4,0.3,0.03,0.4
1425760503,26.8,5,20.97,108.5,201.7,0.3,0.03,0.3
1425760562,1.4013e-45,-0.255361,0,-0.255361,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1425760622,27.2,5,19.67,117.7,223,0.3,0.04,0.3
1425760682,27.2,5,19.43,111.7,182.8,0.3,0.04,0.4
1425760743,27.5,5,19.9,123.4,216.5,0.3,0.04,0.4
1425760802,1.4013e-45,-0.31017,0,-0.310171,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1425760862,27.9,5,18.43,117.6,185.7,0.3,0.04,0.4
1425760923,27.9,6,20.37,130.1,225.4,0.3,0.05,0.4
1425761042,28.3,6,20.02,129.8,207.6,0.3,0.05,0.4
1425761103,28.3,6,18.72,133.9,233,0.3,0.05,0.4
1425761163,28.3,7,20.2,136.7,206.4,0.3,0.05,0.4
1425761222,28.6,7,17.83,129.5,202.3,0.3,0.06,0.4
1425761282,28.6,6,21.62,124.6,243.1,0.3,0.06,0.3
1425761342,29,6,18.78,136.9,201.7,0.4,0.06,0.5
1425761402,29,7,19.9,145.7,223.6,0.4,0.06,0.5
1425761462,29.4,7,19.49,145.8,225.4,0.4,0.07,0.4
1425761523,29.4,6,19.96,147.4,212.3,0.4,0.07,0.5
1425761582,29.4,7,19.49,150.9,235.4,0.3,0.07,0.5
1425761642,29.7,7,19.9,151.6,208.8,0.4,0.07,0.5
1425761702,29.7,8,18.66,153.1,233.6,0.3,0.08,0.5
1425761763,30.1,8,19.96,151.7,199.3,0.3,0.08,0.4
1425761822,1.4013e-45,-0.465078,0,-0.465078,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1425761882,30.1,8,18.43,157.6,223,0.4,0.08,0.5
1425761942,30.2,7,15.47,140.9,194.6,0.4,0.09,0.5
1425762003,30.2,8,19.19,162.7,219.4,0.4,0.09,0.5
1425762062,30.2,8,19.49,165.6,210,0.4,0.09,0.5
1425762122,30.3,9,20.67,167.8,232.4,0.4,0.09,0.5
1425762183,30.3,8,18.31,161,204.1,0.4,0.1,0.5
1425762242,1.4013e-45,-0.252065,0,-0.252065,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1425762302,30.4,8,19.25,167.7,204.1,0.4,0.1,0.5
1425762362,30.4,9,19.49,176.7,224.8,0.4,0.1,0.5
1425762423,30.5,9,20.85,178.1,219.4,0.4,0.11,0.5
1425762482,30.5,9,18.31,176.5,221.2,0.4,0.11,0.5
1425762542,30.7,9,20.97,182.4,228.3,0.5,0.11,0.5
1425762602,30.7,9,18.19,180.2,223,0.4,0.12,0.6
1425762663,30.8,9,21.08,185,223,0.5,0.12,0.5
1425762722,1.4013e-45,-0.440053,0,-0.440053,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1425762782,30.9,10,20.14,200.2,233,0.4,0.13,0.6
1425762842,30.9,11,19.67,204.8,228.3,0.5,0.13,0.6
1425762962,31,10,18.25,204.2,211.2,0.5,0.14,0.6
1425763022,31,10,20.91,220.3,237.2,0.5,0.14,0.6
1425763083,31.1,9,19.31,221,214.1,0.5,0.14,0.7
1425763142,1.4013e-45,-0.499379,0,-0.49938,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1425763202,31.2,11,21.79,226.8,216.5,0.6,0.15,0.6
1425763262,31.2,12,19.61,248.5,228.9,0.5,0.15,0.7
1425763323,31.2,12,19.37,249.4,228.3,0.6,0.16,0.7
1425763382,1.4013e-45,-0.265859,0,-0.265859,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1425763442,31.2,13,20.43,267.1,232.4,0.6,0.17,0.7
