1425153602,23.5,0,20.37,0,245.5,0,0,0
1425153663,23.9,0,18.66,15.3,229.5,0.1,0,0.1
1425153722,1.4013e-45,-0.471791,0,-0.471792,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1425153782,23.9,0,11.57,19,160.3,0.1,0,0.1
1425153842,23.9,1,15.06,15.8,120.6,0.1,0,0.1
1425153903,24.2,0,19.19,23.6,123,0.1,0,0.1
1425153962,24.2,1,18.9,31.9,163.2,0.1,0,0.1
1425154022,24.2,2,14.94,40,204.1,0.1,0,0.1
1425154082,24.2,1,11.04,36.6,236,0.1,0,0.2
1425154143,24.6,2,13.46,51.5,204.6,0.2,0,0.2
1425154203,24.6,3,17.6,55.3,163.8,0.2,0,0.2
1425154262,24.6,3,21.14,63.8,190.4,0.2,0,0.1
1425154322,25,4,18.25,69.9,232.4,0.2,0,0.2
1425154382,25,3,20.43,77.3,196.4,0.2,0,0.2
1425154443,25,3,16.3,78.7,210,0.2,0,0.3
1425154502,25.3,3,20.49,81,225.9,0.2,0.01,0.2
1425154562,25.3,4,17.83,78.4,186.3,0.3,0.01,0.3
1425154622,25.3,3,17.72,84.2,221.2,0.2,0.01,0.3
1425154682,25.7,3,20.55,86.9,220.6,0.2,0.01,0.3
1425154743,25.7,3,16.54,80.9,186.3,0.2,0.01,0.3
1425154803,25.7,4,19.67,94,227.7,0.2,0.01,0.3
1425154862,26.1,4,19.37,85.5,212.9,0.2,0.01,0.3
1425154922,26.1,3,19.13,80,176.2,0.3,0.02,0.3
1425154982,26.4,4,18.78,102.3,217.7,0.2,0.02,0.3
1425155043,26.4,5,16.71,114.8,223.6,0.3,0.02,0.4
1425155103,26.8,5,20.97,117.7,183.9,0.3,0.02,0.4
1425155162,26.8,6,20.79,119.7,208.8,0.3,0.02,0.3
1425155222,27.2,6,19.78,121.8,232.4,0.3,0.02,0.3
1425155283,27.2,6,19.49,131,236,0.3,0.03,0.3
1425155342,27.2,6,15.53,134,202.9,0.4,0.03,0.4
1425155402,27.5,8,18.48,175.4,223,0.4,0.03,0.5
1425155462,27.5,7,21.32,167.4,230.1,0.4,0.03,0.4
1425155523,27.5,8,20.55,156.5,220.6,0.5,0.04,0.4
1425155582,1.4013e-45,-0.315419,0,-0.31542,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1425155642,27.9,7,18.54,140.3,236,0.3,0.04,0.4
1425155703,27.9,5,20.91,124.4,213.5,0.3,0.04,0.3
1425155763,28.3,6,19.96,123.4,223,0.3,0.05,0.3
1425155822,28.3,6,18.66,121.2,220.6,0.3,0.05,0.3
1425155882,28.6,6,18.31,119.4,202.3,0.4,0.05,0.3
1425155942,28.6,5,17.83,122.7,198.1,0.4,0.05,0.4
1425156003,28.6,6,20.61,134.7,211.7,0.4,0.05,0.3
1425156062,1.4013e-45,-0.484365,0,-0.484365,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1425156122,29,6,20.97,133,204.1,0.4,0.06,0.3
1425156182,29.4,6,21.02,127.7,227.1,0.3,0.06,0.3
1425156243,29.4,6,18.07,117.8,217.7,0.4,0.06,0.3
1425156302,29.7,6,20.43,121.5,233.6,0.3,0.06,0.3
1425156362,29.7,6,16.42,125.9,212.9,0.4,0.07,0.4
1425156422,30.1,6,15.41,120.8,173.3,0.5,0.07,0.4
1425156482,30.1,8,17.54,157.5,191,0.5,0.07,0.5
1425156602,30.2,11,20.85,246.2,244.9,0.6,0.08,0.6
1425156662,30.2,13,18.78,266.2,208.8,0.7,0.08,0.6
1425156723,30.3,13,21.26,298.4,225.4,0.8,0.09,0.7
1425156782,30.3,14,20.37,332.8,223.6,0.9,0.09,0.9
1425156842,30.4,17,19.78,362,230.1,0.9,0.1,1
1425156902,30.5,15,20.61,332.1,230.1,0.9,0.1,0.8
1425156963,30.5,16,21.44,336.6,224.8,0.9,0.11,0.8
1425157022,30.7,14,20.43,306.7,234.8,0.7,0.11,0.7
1425157082,30.8,13,19.73,262,225.9,0.6,0.12,0.7
1425157142,30.8,11,20.37,218.5,227.7,0.5,0.12,0.6
1425157203,30.9,8,19.67,190.5,232.4,0.4,0.13,0.5
1425157263,30.9,9,19.9,171.9,236,0.4,0.13,0.5
1425157322,30.9,8,20.79,165,218.3,0.4,0.13,0.5
1425157382,30.9,8,19.37,160.6,219.4,0.4,0.13,0.5
1425157442,31,7,19.61,157.4,230.1,0.4,0.14,0.5
1425157502,31,7,19.96,158.4,211.7,0.3,0.14,0.4
1425157563,31.1,7,18.9,156,223,0.3,0.14,0.5
1425157622,1.4013e-45,-0.296376,0,-0.296377,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1425157682,31.1,8,19.49,158.3,202.9,0.4,0.15,0.5
1425157743,31.2,8,19.84,148.6,234.2,0.3,0.15,0.4
1425157803,31.2,8,19.49,164.5,225.9,0.4,0.15,0.5
1425157862,1.4013e-45,-0.361928,0,-0.361928,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1425157922,31.4,9,17.6,174.9,232.4,0.4,0.16,0.6
1425157982,31.4,9,21.5,175.9,210,0.5,0.16,0.5
1425158043,31.5,8,19.13,195.5,224.8,0.5,0.16,0.6
1425158102,1.4013e-45,-0.256337,0,-0.256338,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1425158162,31.5,10,20.2,223.5,214.1,0.6,0.17,0.7
1425158223,31.5,12,18.19,238,233.6,0.6,0.18,0.7
1425158283,31.6,12,20.08,274,217.7,0.6,0.18,0.7
