1426449602,18,0,21.26,0,246.6,0,0,0
1426449662,18,0,21.32,0,246.6,0,0,0
1426449723,18,0,21.44,0,244.9,0,0,0
1426449783,18,0,21.56,0,249.6,0,0,0
1426449842,18,0,21.67,0,250.8,0,0,0
1426449902,18.4,0,19.13,0,228.3,0.1,0,0.1
1426449962,18.4,1,17.48,25,207.6,0.1,0,0.1
1426450023,18.4,0,13.35,20.4,165.6,0.1,0,0.1
1426450082,1.4013e-45,-0.366933,0,-0.366933,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1426450142,18.7,1,16.95,29.3,197,0.1,0,0.1
1426450202,18.7,1,21.08,23,240.1,0,0,0.1
1426450322,18.7,1,13.76,28.6,166.2,0.1,0,0.2
1426450382,18.7,1,14.05,28.8,158.5,0.1,0,0.1
1426450443,18.7,2,18.07,41.4,200.5,0.1,0,0.1
1426450502,19.1,1,21.38,31.6,240.1,0.1,0,0.1
1426450562,19.1,2,17.13,45.2,208.2,0.1,0,0.2
1426450622,19.1,1,15.89,41.4,167.4,0.1,0,0.2
1426450682,19.5,2,20.02,49.8,205.2,0.1,0,0.1
1426450743,19.5,2,19.43,54,223,0.1,0,0.2
1426450803,19.5,2,15.41,50,183.9,0.2,0,0.2
1426450862,19.5,2,17.66,55.8,202.3,0.1,0,0.2
1426450922,19.5,2,20.61,51.8,171.5,0.2,0.01,0.2
1426450982,19.8,2,16.59,55.2,179.8,0.1,0.01,0.2
1426451043,19.5,3,18.78,63.1,222.4,0.2,0.01,0.2
1426451103,19.8,2,20.43,64.5,227.7,0.2,0.01,0.2
1426451163,20.6,2,16.36,61.2,187.5,0.2,0.01,0.2
1426451222,1.4013e-45,-0.460195,0,-0.460195,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1426451282,20.2,3,18.66,72.1,207,0.2,0.01,0.2
1426451342,20.6,3,15.29,62.5,243.7,0.1,0.01,0.2
1426451403,20.6,2,19.73,75,201.1,0.2,0.01,0.2
1426451462,1.4013e-45,-0.456411,0,-0.456411,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1426451522,20.9,3,18.01,78.7,213.5,0.2,0.02,0.3
1426451582,20.9,3,21.32,76.5,233.6,0.2,0.02,0.2
1426451643,20.9,3,17.07,78.2,191.6,0.2,0.02,0.3
1426451702,21.3,4,18.66,83.3,202.3,0.2,0.02,0.3
1426451762,21.3,4,20.37,83.1,241.3,0.2,0.02,0.3
1426451822,21.3,4,16.42,82.7,211.7,0.2,0.02,0.3
1426451883,21.7,4,20.37,88.3,207.6,0.2,0.02,0.3
1426452002,22,4,17.13,91,202.3,0.2,0.03,0.3
1426452062,22,4,21.32,89.5,225.4,0.2,0.03,0.2
1426452123,22,4,17.24,90.8,217.1,0.2,0.03,0.3
1426452182,1.4013e-45,-0.372182,0,-0.372182,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1426452242,22.4,4,19.55,92.9,242.5,0.2,0.03,0.3
1426452303,22.4,4,18.19,95.5,205.8,0.3,0.03,0.3
1426452363,22.8,4,21.14,94.6,197,0.2,0.04,0.3
1426452422,22.8,4,17.19,96.9,239,0.2,0.04,0.3
1426452482,22.8,5,19.49,103,207,0.3,0.04,0.3
1426452542,22.8,5,19.49,104.2,205.8,0.3,0.04,0.3
1426452662,1.4013e-45,-0.267079,0,-0.26708,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1426452722,23.1,4,21.73,105.6,235.4,0.2,0.05,0.3
1426452782,23.5,6,19.37,117.4,206.4,0.3,0.05,0.4
1426452843,23.5,5,19.43,121.5,237.8,0.3,0.05,0.4
1426452902,23.5,6,20.26,123.1,207.6,0.3,0.05,0.4
1426452962,23.5,6,19.25,128.6,214.7,0.3,0.05,0.4
1426453022,23.9,6,20.43,129,239,0.3,0.06,0.4
1426453082,23.9,6,20.14,130.2,202.9,0.3,0.06,0.4
1426453143,23.9,6,19.08,128,244.3,0.3,0.06,0.5
1426453202,1.4013e-45,-0.339955,0,-0.339956,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1426453262,24.2,6,18.72,133.9,227.1,0.3,0.06,0.4
1426453323,24.2,6,21.14,135.1,222.4,0.3,0.07,0.4
1426453382,24.2,6,18.43,130.3,204.1,0.3,0.07,0.4
1426453442,24.6,6,20.79,133.1,244.3,0.3,0.07,0.4
1426453502,24.6,7,19.08,135.8,207.6,0.3,0.07,0.4
1426453563,24.6,7,20.2,141.1,215.3,0.3,0.08,0.4
1426453622,25,7,19.67,139.4,239,0.3,0.08,0.4
1426453682,25,7,20.02,138.1,202.3,0.3,0.08,0.4
1426453742,25.3,7,19.84,140.2,243.7,0.2,0.08,0.4
1426453803,25.3,8,20.73,147.2,235.4,0.3,0.09,0.4
1426453862,25.3,6,18.96,142.6,195.8,0.4,0.09,0.5
1426453923,25.3,7,20.02,154.9,235.4,0.3,0.09,0.4
1426453983,25.7,7,19.49,154.7,217.1,0.3,0.09,0.5
1426454042,25.7,8,20.2,159.9,230.7,0.3,0.1,0.5
1426454102,26.1,9,19.02,160.9,221.2,0.4,0.1,0.5
1426454162,26.1,8,18.07,160.6,237.8,0.3,0.1,0.5
1426454223,26.1,9,19.43,168.4,221.2,0.4,0.1,0.5
1426454282,1.4013e-45,-0.467275,0,-0.467275,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1426454342,26.4,8,20.14,180.3,221.8,0.4,0.11,0.5
1426454402,26.4,9,18.96,171.9,194,0.4,0.11,0.6
1426454463,26.8,9,19.13,186,213.5,0.5,0.11,0.6
1426454522,1.4013e-45,-0.269155,0,-0.269155,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1426454582,27.2,10,20.49,199,241.9,0.4,0.12,0.6
1426454643,27.2,9,19.84,209.2,216.5,0.5,0.12,0.6
1426454703,27.2,11,21.5,214.2,232.4,0.5,0.13,0.6
1426454762,27.2,11,19.61,224.9,233.6,0.5,0.13,0.7
1426454822,27.2,12,20.79,224.9,218.8,0.5,0.14,0.7
1426454882,27.5,12,19.43,241.9,233,0.6,0.14,0.7
1426454943,27.5,11,19.49,250,235.4,0.6,0.14,0.7
1426455002,1.4013e-45,-0.491811,0,-0.491811,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1426455062,27.5,12,21.44,258.1,246.6,0.6,0.15,0.7
1426455122,27.9,11,19.55,273.7,236,0.6,0.16,0.8
1426455183,27.9,13,19.84,284.2,226.5,0.6,0.16,0.8
1426455242,28.3,13,21.14,291.6,226.5,0.7,0.17,0.9
1426455302,27.9,15,19.9,297.1,244.3,0.7,0.17,0.9
1426455362,27.9,15,20.91,311.4,226.5,0.7,0.18,0.9
