1503691443,8.1,1,5.55,0,55.6,0,0,0
1503691502,8.1,1,5.78,0,57.9,0,0,0
1503691562,8.1,1,6.2,0,62.1,0,0,0
1503691624,0,1,7.14,0,72.1,0,0,0
1503691684,7.8,1,6.37,0,63.8,0,0,0
1503691742,1.4013e-45,-0.275869,0,-0.275869,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1503691802,7.8,1,6.02,0,60.3,0,0,0
1503691862,7.8,1,6.08,0,60.9,0,0,0
1503691982,7.8,0,20.79,0,230.7,0,0,0
1503692042,7.8,0,15.06,0,162,0,0,0
1503692103,7.8,0,21.14,0,237.2,0,0,0
1503692162,7.4,0,21.38,0,243.1,0,0,0
1503692222,7.8,0,16.54,0,182.8,0,0,0
1503692282,7.8,0,21.73,0,247.2,0,0,0
1503692342,7.8,0,18.72,0,210.6,0,0,0
1503692403,7.4,0,22.03,0,254.3,0,0,0
1503692462,1.4013e-45,-0.431752,0,-0.431753,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1503692522,7.8,0,22.27,0,256.1,0,0,0
1503692582,7.8,0,22.32,0,257.9,0,0,0
1503692643,7.8,0,21.85,2.7,259.1,0,0,0
1503692703,7.8,0,20.55,19.6,230.1,0.1,0,0.1
1503692762,7.8,0,16.89,23.5,199.3,0,0,0.1
1503692822,8.1,1,12.81,20,159.7,0.1,0,0.1
1503692883,8.1,0,14.94,18.2,118.9,0.1,0,0.1
1503692942,8.1,1,19.02,22.3,136,0.1,0,0.1
1503693002,8.1,1,20.91,26.5,178,0.1,0,0.1
1503693062,8.1,1,17.13,30.4,218.3,0.1,0,0.1
1503693182,8.1,1,15.59,35.2,206.4,0.1,0,0.2
1503693242,8.5,2,19.67,35.5,168,0.1,0,0.2
1503693303,8.5,1,21.02,38.4,188.1,0.1,0,0.2
1503693362,1.4013e-45,-0.329335,0,-0.329336,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1503693422,8.5,2,17.83,46.9,230.1,0.1,0,0.2
1503693483,8.5,2,21.56,43.8,188.1,0.1,0,0.2
1503693543,8.9,1,17.42,45.4,178.6,0.1,0,0.2
1503693602,1.4013e-45,-0.38329,0,-0.383291,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1503693662,8.9,2,19.13,46.5,162,0.1,0,0.2
1503693722,8.9,2,15.18,49.5,204.1,0.1,0,0.2
1503693783,8.9,3,19.02,54.3,245.5,0.1,0.01,0.2
1503693842,1.4013e-45,-0.493154,0,-0.493154,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
