1456689602,24.6,0,11.63,17.2,134.8,0.1,0,0.1
1456689662,24.6,0,15.59,21.1,121.2,0.1,0,0.1
1456689723,24.6,0,19.49,15.4,163.8,0.1,0,0.1
1456689782,24.6,1,17.48,22.7,203.5,0.1,0,0.1
1456689842,25,1,13.58,10.7,233,0,0,0.1
1456689902,25,0,14.23,23.5,192.8,0.1,0,0.1
1456689963,25,1,18.54,26,151.4,0.1,0,0.1
1456690022,25,1,18.78,25.2,121.2,0.1,0,0.1
1456690082,25,1,14.82,33.2,161.5,0.1,0,0.1
1456690142,25.3,2,11.75,40.9,202.3,0.1,0,0.2
1456690203,25,2,16,45.5,241.9,0.1,0,0.2
1456690263,25.3,3,20.37,70.4,198.1,0.2,0,0.2
1456690322,1.4013e-45,-0.319936,0,-0.319936,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1456690382,25.7,3,20.85,69.9,207.6,0.2,0,0.2
1456690442,25.7,2,16.71,70.7,227.1,0.2,0,0.2
1456690503,26.1,3,19.37,66.5,198.1,0.2,0.01,0.2
1456690562,1.4013e-45,-0.413686,0,-0.413686,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1456690622,26.1,2,13.82,62.7,180.4,0.2,0.01,0.2
1456690682,26.1,3,10.98,78.8,204.6,0.3,0.01,0.3
1456690743,26.4,3,15.18,98.8,233,0.3,0.01,0.3
1456690862,26.8,4,18.48,97.1,202.3,0.3,0.01,0.3
1456690923,26.8,4,19.84,89.5,217.7,0.3,0.02,0.2
1456690983,27.2,3,16.89,77.8,237.2,0.2,0.02,0.2
1456691042,27.2,3,21.02,82.9,195.2,0.3,0.02,0.2
1456691102,26.8,4,17.78,88.3,176.2,0.3,0.02,0.3
1456691162,27.2,4,19.96,91.5,218.3,0.3,0.02,0.2
1456691222,27.5,3,18.43,102.4,219.4,0.3,0.02,0.3
1456691282,27.5,4,21.02,94,192.2,0.3,0.02,0.2
1456691343,27.5,5,17.72,107.6,234.2,0.3,0.03,0.3
1456691402,1.4013e-45,-0.292104,0,-0.292104,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1456691462,27.9,6,19.78,126.1,209.4,0.4,0.03,0.3
1456691522,27.9,6,18.72,134.2,223,0.3,0.03,0.3
1456691583,27.9,8,14.64,158.6,204.6,0.4,0.03,0.5
1456691642,28.3,9,15.18,188.8,215.9,0.6,0.04,0.7
1456691702,28.6,10,19.67,212.8,235.4,0.5,0.04,0.7
1456691762,29,9,19.08,217.3,217.7,0.5,0.04,0.6
1456691823,29,11,19.67,223.6,241.9,0.5,0.05,0.6
1456691882,1.4013e-45,-0.436269,0,-0.436269,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1456691942,29,12,18.96,266,200.5,0.7,0.06,0.8
1456692002,29.4,10,20.2,199.5,220.6,0.5,0.06,0.5
1456692063,29.4,7,20.14,151.3,224.2,0.3,0.06,0.5
1456692122,1.4013e-45,-0.337026,0,-0.337026,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1456692182,29.7,4,16.95,96.3,223,0.2,0.07,0.3
1456692242,29.7,3,18.25,83.4,228.9,0.2,0.07,0.3
1456692303,29.7,4,14.29,85.4,186.9,0.3,0.07,0.3
1456692362,1.4013e-45,-0.429311,0,-0.429311,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1456692422,29.7,6,20.2,136.4,169.7,0.5,0.07,0.4
1456692483,29.7,8,18.72,171,217.7,0.5,0.08,0.4
1456692543,29.7,9,19.43,179.1,227.7,0.5,0.08,0.4
1456692602,1.4013e-45,-0.369496,0,-0.369497,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1456692662,29.7,9,21.56,175.8,236,0.5,0.08,0.4
1456692722,30.1,8,19.61,175.6,219.4,0.5,0.09,0.4
1456692783,30.1,9,19.19,167.7,217.7,0.5,0.09,0.4
1456692842,1.4013e-45,-0.308705,0,-0.308706,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1456692902,30.2,8,17.24,163.6,205.2,0.5,0.1,0.4
1456692962,30.2,8,19.19,166.6,237.8,0.5,0.1,0.4
1456693023,30.3,9,19.78,176.6,200.5,0.6,0.1,0.4
1456693082,30.3,9,15.71,199,236.6,0.6,0.1,0.5
1456693142,30.3,10,18.6,211.6,208.8,0.6,0.11,0.5
1456693202,30.4,9,19.08,231.2,215.9,0.7,0.11,0.5
1456693262,30.4,11,20.26,230.1,225.9,0.7,0.12,0.5
1456693323,30.4,8,20.32,202.1,218.3,0.6,0.12,0.5
1456693382,30.4,10,20.37,209,211.7,0.7,0.12,0.5
1456693442,30.4,10,16.42,211.1,235.4,0.6,0.13,0.5
1456693503,30.5,11,20.49,225.5,213.5,0.6,0.13,0.5
1456693563,30.7,12,19.49,240.7,230.1,0.7,0.13,0.5
1456693622,30.5,12,20.91,260.2,225.4,0.8,0.14,0.6
1456693682,30.7,14,19.96,294.4,223,0.9,0.14,0.7
1456693742,30.8,16,17.6,341.8,213.5,1,0.15,0.9
1456693803,30.9,20,17.83,404.4,214.7,1.1,0.15,1
1456693862,30.9,19,18.72,387.8,234.8,1,0.16,0.9
1456693922,30.8,16,20.61,317.4,230.7,0.8,0.17,0.6
1456693982,30.9,12,21.08,240.5,232.4,0.7,0.17,0.5
1456694043,30.9,13,18.01,245,214.7,0.8,0.17,0.6
1456694103,30.9,14,20.91,281.4,223,0.8,0.18,0.6
1456694162,31,15,21.62,297.6,234.2,0.8,0.18,0.6
1456694222,31,12,21.32,273.3,227.7,0.8,0.19,0.5
1456694282,31,12,20.43,255,220.6,0.7,0.19,0.5
1456694343,31,11,20.91,246.8,223,0.7,0.2,0.5
1456694402,31.1,11,21.14,228.8,212.9,0.7,0.2,0.5
1456694462,31,12,17.13,239.8,235.4,0.7,0.2,0.6
1456694522,31,13,19.37,263,211.7,0.9,0.21,0.6
1456694583,31.1,10,20.26,260.1,226.5,0.7,0.21,0.5
1456694643,31.1,11,20.26,226,233,0.6,0.22,0.5
1456694702,1.4013e-45,-0.397451,0,-0.397451,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1456694762,31.1,13,20.49,246.1,225.4,0.8,0.22,0.6
1456694823,31.2,14,18.72,272.9,215.3,0.9,0.23,0.7
1456694883,31.2,12,17.54,290.7,234.8,0.9,0.23,0.7
1456694942,31.4,14,19.13,288.8,217.7,0.9,0.24,0.6
1456695002,31.2,13,19.02,286.7,232.4,0.9,0.24,0.7
1456695062,31.4,12,20.79,253,228.3,0.7,0.25,0.5
1456695123,31.5,11,21.02,216.5,218.3,0.7,0.25,0.5
1456695182,31.5,10,19.67,207.6,212.3,0.7,0.25,0.5
1456695242,31.6,11,19.13,212.5,233.6,0.6,0.26,0.4
1456695302,31.6,10,21.14,216.7,227.1,0.6,0.26,0.4
1456695363,31.7,11,18.07,221.9,213.5,0.7,0.27,0.5
1456695422,1.4013e-45,-0.398183,0,-0.398183,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1456695482,31.7,15,17.3,302.1,231.3,0.9,0.27,0.8
1456695542,31.7,14,21.5,320.2,217.7,0.9,0.28,0.6
1456695603,31.7,14,20.08,293.9,228.3,0.8,0.28,0.6
1456695662,31.7,13,20.14,282,221.8,0.9,0.29,0.6
1456695722,31.8,13,19.25,280.4,239.5,0.8,0.29,0.7
1456695782,31.8,14,15.24,282,201.7,1,0.3,0.8
1456695843,31.9,13,19.67,314.6,237.8,0.9,0.3,0.7
1456695903,31.9,15,19.96,300.1,230.7,0.9,0.31,0.6
1456695962,31.9,11,19.84,278.8,236,0.8,0.31,0.6
1456696022,32,15,21.32,291.9,234.8,0.8,0.32,0.5
1456696083,32.2,14,17.19,290.9,223.6,0.8,0.32,0.6
1456696202,32.3,13,18.54,293.9,226.5,0.9,0.33,0.7
1456696262,32.3,14,21.38,299,220.6,0.9,0.34,0.6
1456696323,32.3,14,21.73,294.6,221.8,0.9,0.34,0.6
1456696382,1.4013e-45,-0.493398,0,-0.493398,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
