1455566402,24.6,2,17.89,49.5,180.4,0.2,0,0.2
1455566462,24.6,2,20.61,51.2,221.8,0.1,0,0.2
1455566522,24.6,2,16.71,56,214.7,0.1,0,0.2
1455566583,25,2,16.77,53.7,173.9,0.2,0,0.3
1455566642,25,2,20.85,49.7,181,0.2,0.01,0.2
1455566702,25,2,16.89,63.7,223.6,0.2,0.01,0.3
1455566762,25,3,17.89,69,214.1,0.2,0.01,0.2
1455566822,25.3,3,19.61,66.5,227.7,0.2,0.01,0.3
1455566883,25.3,3,19.08,71.5,211.2,0.2,0.01,0.3
1455566942,25.3,3,19.73,68.3,172.1,0.2,0.01,0.3
1455567002,25.7,3,16.71,70.9,188.7,0.2,0.01,0.3
1455567062,25.7,3,18.19,76.1,195.2,0.2,0.01,0.3
1455567123,26.1,4,20.2,82.1,201.7,0.2,0.01,0.3
1455567183,26.1,3,17.72,77.6,234.2,0.2,0.02,0.3
1455567242,26.1,3,21.62,74.4,193.4,0.2,0.02,0.2
1455567302,26.4,4,17.48,84.6,208.2,0.2,0.02,0.4
1455567362,26.4,3,18.72,86.9,236,0.2,0.02,0.3
1455567423,26.4,4,19.61,92.6,225.4,0.2,0.02,0.3
1455567482,26.8,4,19.96,95.3,218.3,0.2,0.02,0.3
1455567542,26.8,4,19.08,93.9,199.9,0.3,0.02,0.4
1455567602,27.2,3,19.08,90.3,241.3,0.2,0.03,0.3
1455567663,27.2,4,20.08,97.3,197.5,0.2,0.03,0.3
1455567723,27.2,5,19.08,98.9,210.6,0.3,0.03,0.4
1455567782,27.2,5,20.02,97.8,239,0.2,0.03,0.4
1455567842,27.5,4,18.25,100,197.5,0.2,0.03,0.4
1455567902,27.5,5,21.08,105.7,217.7,0.3,0.03,0.4
1455567962,27.5,5,18.78,109.4,228.3,0.3,0.04,0.4
1455568023,27.5,5,20.32,107.6,186.9,0.3,0.04,0.4
1455568082,27.5,5,20.26,117.2,214.1,0.3,0.04,0.4
1455568142,27.9,5,18.54,112.7,228.3,0.2,0.04,0.4
1455568202,27.9,5,21.32,108.7,192.8,0.3,0.04,0.4
1455568262,28.3,5,17.83,106.9,234.8,0.3,0.05,0.4
1455568323,28.3,5,21.5,112.6,201.7,0.3,0.05,0.4
1455568382,1.4013e-45,-0.351796,0,-0.351797,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1455568442,28.6,6,19.08,126,220.6,0.3,0.05,0.5
1455568503,28.6,4,21.14,118,194,0.3,0.05,0.4
1455568563,28.3,6,19.96,125.5,197.5,0.3,0.06,0.5
1455568622,29,6,19.13,125.3,239.5,0.3,0.06,0.4
1455568682,29,6,21.14,127.8,201.7,0.3,0.06,0.4
1455568742,29,6,19.9,135.9,237.8,0.3,0.06,0.4
1455568803,29,6,19.02,136.4,207,0.4,0.06,0.5
1455568862,1.4013e-45,-0.458364,0,-0.458364,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1455568922,29.4,8,19.9,146.1,228.3,0.3,0.07,0.5
1455568982,29.4,6,19.73,131.2,197.5,0.4,0.07,0.5
1455569043,29.4,6,21.5,126.4,239.5,0.3,0.07,0.3
1455569102,1.4013e-45,-0.408315,0,-0.408315,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1455569162,29.4,9,18.48,174.7,208.8,0.5,0.08,0.5
1455569223,29.4,9,16.18,169.1,233,0.5,0.08,0.6
1455569283,29.7,9,20.55,182.8,214.1,0.5,0.08,0.5
1455569342,29.7,10,20.26,170.4,233,0.4,0.09,0.5
1455569402,29.7,7,19.19,161.5,199.3,0.4,0.09,0.5
1455569462,29.7,8,16.83,161.8,241.9,0.4,0.09,0.5
1455569523,29.7,8,21.2,186.9,202.9,0.5,0.1,0.5
1455569582,1.4013e-45,-0.276479,0,-0.276479,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1455569642,30.1,9,21.14,191.2,233,0.5,0.1,0.5
1455569702,30.2,9,18.37,186.7,210,0.5,0.11,0.6
1455569763,30.3,9,21.85,177.9,228.3,0.5,0.11,0.4
1455569822,1.4013e-45,-0.269643,0,-0.269643,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1455569882,30.3,11,19.73,228.3,230.7,0.6,0.11,0.7
1455569942,30.3,13,19.73,253.2,220.6,0.6,0.12,0.7
1455570003,30.3,12,20.2,264.9,195.2,0.8,0.12,0.9
1455570062,30.3,14,20.08,290.2,240.1,0.7,0.13,0.8
1455570122,30.3,15,19.78,299.5,211.7,0.9,0.13,0.9
1455570182,30.4,13,20.61,314.8,241.3,0.8,0.14,0.9
1455570243,30.4,14,20.73,313.5,218.8,0.8,0.14,0.8
1455570302,1.4013e-45,-0.291371,0,-0.291372,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1455570362,30.5,15,19.9,304.8,227.1,0.7,0.15,0.8
1455570422,30.5,13,20.08,278.9,222.4,0.8,0.16,0.8
1455570483,30.7,14,20.43,294.4,228.9,0.8,0.16,0.8
1455570542,30.7,14,20.02,295.9,211.2,0.8,0.17,0.9
1455570602,30.7,15,21.56,313.8,237.8,0.8,0.17,0.7
1455570662,30.8,15,21.56,326.3,228.9,0.9,0.18,0.8
1455570723,30.8,15,17.89,350.4,220,1,0.18,1
1455570782,1.4013e-45,-0.285756,0,-0.285756,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1455570842,30.9,17,19.84,384.2,211.2,1.1,0.2,1
1455570902,31,18,20.08,402.6,241.9,1,0.2,1
1455570963,31,20,20.37,428.5,228.3,1.1,0.21,1.1
1455571022,31.1,19,21.32,431.9,227.7,1.1,0.22,1
1455571082,31.1,21,20.79,436.5,236,1.1,0.22,1.2
1455571142,31.1,19,20.37,401.3,231.9,1,0.23,1
1455571203,31.2,18,19.43,395.8,237.8,1,0.24,1.1
1455571263,31.2,18,20.14,385.2,240.7,0.9,0.24,0.9
1455571322,31.2,17,18.9,404.8,241.9,1,0.25,1.1
1455571382,31.4,17,20.2,403.9,243.1,0.9,0.26,1
1455571442,31.4,19,19.78,430.9,209.4,1.2,0.26,1.1
1455571503,31.5,20,21.38,495.7,237.8,1.2,0.27,1.2
1455571562,1.4013e-45,-0.345327,0,-0.345327,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1455571622,31.6,22,19.55,543.5,222.4,1.5,0.29,1.4
1455571683,31.6,26,21.14,583.2,236,1.5,0.3,1.4
1455571802,31.6,23,21.62,514.5,241.9,1.3,0.32,1.2
1455571862,31.7,24,20.67,518.1,237.8,1.3,0.32,1.3
1455571923,31.8,24,19.67,527.9,237.8,1.3,0.33,1.3
1455571982,31.8,25,20.32,521.6,236.6,1.3,0.34,1.4
1455572042,31.9,25,21.08,556.8,232.4,1.4,0.35,1.3
1455572102,32,20,21.62,507.3,221.8,1.4,0.36,1.2
1455572163,32,27,22.5,638.7,240.7,1.5,0.37,1.3
1455572222,1.4013e-45,-0.464589,0,-0.464589,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1455572282,32.2,25,20.26,579.8,237.8,1.5,0.39,1.4
1455572342,32.2,23,21.08,536.2,227.7,1.5,0.4,1.3
1455572403,32.2,22,21.32,516.2,234.2,1.3,0.41,1.1
1455572462,1.4013e-45,-0.354848,0,-0.354848,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1455572522,32.4,20,21.02,460.2,230.7,1.2,0.42,1.1
1455572583,32.5,20,20.85,427.4,227.1,1,0.43,1
1455572643,32.5,20,18.48,411.4,218.8,1.2,0.44,1.2
1455572702,32.6,26,21.62,552,244.3,1.3,0.45,1.4
1455572762,32.6,16,20.61,383.3,236,0.9,0.45,1
1455572822,32.4,16,19.78,347.5,220,0.9,0.46,1
1455572883,32.5,18,18.96,392.4,237.2,1,0.47,1.1
