1419364802,27.2,5,16.89,101.5,198.7,0.3,0.05,0.4
1419364862,27.2,5,21.02,112.9,207,0.3,0.05,0.3
1419364922,27.2,5,18.48,116.4,230.7,0.2,0.05,0.4
1419364983,27.2,6,20.26,119.1,207.6,0.3,0.05,0.4
1419365042,27.2,6,19.67,120.7,234.2,0.2,0.05,0.4
1419365102,27.2,6,19.25,117.2,192.8,0.3,0.06,0.4
1419365162,27.2,6,20.79,122.8,230.7,0.3,0.06,0.4
1419365222,27.2,6,19.49,124.8,212.3,0.3,0.06,0.4
1419365283,27.5,6,19.73,122.3,198.1,0.3,0.06,0.4
1419365342,27.5,6,18.48,121.9,239.5,0.3,0.06,0.4
1419365402,27.5,6,19.96,127.2,210.6,0.3,0.07,0.4
1419365462,27.9,6,20.32,125,199.9,0.3,0.07,0.4
1419365523,27.9,6,18.13,121.8,241.3,0.2,0.07,0.4
1419365582,1.4013e-45,-0.305287,0,-0.305288,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1419365642,28.3,6,19.25,131.4,232.4,0.3,0.08,0.4
1419365702,28.3,7,20.37,132,213.5,0.3,0.08,0.4
1419365763,28.6,6,18.66,130.5,214.1,0.3,0.08,0.4
1419365823,28.6,6,20.61,133.1,234.2,0.3,0.08,0.4
1419365882,28.6,6,18.72,126.3,194,0.3,0.08,0.4
1419365942,29,7,19.78,135.5,223.6,0.3,0.09,0.4
1419366002,29,7,18.78,134.9,223,0.3,0.09,0.4
1419366122,29.4,6,18.01,131.8,226.5,0.3,0.09,0.4
1419366182,29.4,7,21.14,130.4,204.6,0.4,0.09,0.4
1419366243,29.4,6,18.43,131.7,236,0.3,0.1,0.4
1419366303,29.4,7,20.49,132.9,194.6,0.3,0.1,0.4
1419366362,29.7,7,18.54,134.3,211.2,0.3,0.1,0.4
1419366423,30.1,7,19.78,138.2,231.3,0.3,0.1,0.4
1419366483,30.1,6,21.08,131.4,200.5,0.3,0.11,0.4
1419366542,30.1,7,19.43,133.8,241.3,0.3,0.11,0.5
1419366602,30.2,7,19.13,136.7,208.8,0.3,0.11,0.4
1419366662,30.2,7,21.2,138.8,220.6,0.3,0.11,0.4
1419366723,30.3,8,19.73,140.5,223,0.3,0.11,0.4
1419366782,30.3,7,19.19,134.7,199.9,0.3,0.12,0.4
1419366842,30.3,6,20.79,137.6,239.5,0.3,0.12,0.4
1419366902,30.4,6,18.25,136.1,204.1,0.4,0.12,0.5
1419366963,30.4,7,21.08,141.2,223.6,0.3,0.12,0.4
1419367022,1.4013e-45,-0.487416,0,-0.487417,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1419367082,30.5,7,19.78,145,225.9,0.3,0.13,0.4
1419367142,30.5,7,20.73,146.2,218.8,0.3,0.13,0.4
1419367203,30.5,6,18.07,139.3,203.5,0.4,0.13,0.4
1419367262,1.4013e-45,-0.482534,0,-0.482534,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1419367322,30.7,8,18.01,145.8,208.2,0.4,0.14,0.5
1419367383,30.7,8,20.61,155.2,234.2,0.3,0.14,0.4
1419367443,30.7,7,18.54,149.5,194,0.4,0.14,0.5
1419367502,1.4013e-45,-0.498891,0,-0.498891,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1419367562,30.7,9,19.49,170.9,223,0.4,0.15,0.5
1419367622,30.7,9,19.08,171.5,212.9,0.4,0.15,0.5
1419367683,30.8,9,21.5,177.4,228.9,0.4,0.15,0.5
1419367742,30.8,9,19.78,183.4,221.2,0.4,0.16,0.6
1419367802,30.9,10,20.32,194,221.2,0.4,0.16,0.5
1419367862,31,10,18.72,194.5,226.5,0.5,0.16,0.6
1419367982,31.1,10,20.02,210.4,225.4,0.5,0.17,0.7
1419368043,31.1,11,18.78,210.3,220,0.5,0.17,0.7
1419368103,31.1,11,20.85,221.5,223.6,0.5,0.18,0.6
1419368162,31.2,11,20.02,225.8,211.7,0.5,0.18,0.7
1419368222,31.2,11,18.78,233.9,234.8,0.5,0.18,0.7
1419368282,31.4,11,20.55,237.9,215.9,0.6,0.19,0.7
1419368343,31.4,11,18.43,236.9,236.6,0.5,0.19,0.7
1419368402,1.4013e-45,-0.329335,0,-0.329336,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1419368462,31.5,13,19.67,258.9,236.6,0.6,0.2,0.8
1419368522,31.6,13,19.31,270.7,228.3,0.6,0.2,0.8
1419368583,31.6,12,20.37,277.1,217.1,0.7,0.21,0.8
1419368642,1.4013e-45,-0.385854,0,-0.385854,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1419368702,31.6,13,19.25,286,221.8,0.6,0.22,0.8
1419368762,31.7,13,20.61,292.7,233,0.7,0.22,0.8
1419368823,31.7,13,20.79,280.2,227.1,0.6,0.23,0.7
1419368882,1.4013e-45,-0.496572,0,-0.496572,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1419368942,31.8,14,18.25,300,208.8,0.8,0.24,0.9
1419369002,31.9,13,20.43,322.3,218.8,0.7,0.24,0.9
1419369063,31.9,15,18.43,331.7,236,0.8,0.25,1
1419369122,32,17,20.32,345.9,213.5,0.9,0.25,1
1419369182,32,11,20.26,240.6,223.6,0.6,0.26,0.7
1419369242,32.2,15,17.3,340.9,227.1,0.9,0.26,1
1419369362,1.4013e-45,-0.312612,0,-0.312612,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1419369422,32.3,18,20.49,386.9,232.4,0.9,0.28,1
1419369482,32.3,16,18.78,392.5,221.2,1,0.29,1.1
1419369543,32.4,18,17.42,401.9,231.3,1,0.3,1.2
1419369602,1.4013e-45,-0.337392,0,-0.337392,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1419369662,32.6,19,20.32,427.7,228.3,1,0.31,1
1419369722,32.5,20,17.95,436.1,216.5,1.2,0.32,1.3
1419369783,32.5,18,18.37,453.8,229.5,1.1,0.32,1.2
1419369842,32.4,18,19.13,448.7,239.5,1,0.33,1.1
1419369902,32.5,20,18.19,461.5,237.2,1.2,0.34,1.2
1419369962,32.6,22,17.54,472.4,237.8,1.3,0.35,1.4
1419370023,32.6,20,17.72,485,240.7,1.2,0.35,1.4
1419370082,1.4013e-45,-0.488637,0,-0.488637,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1419370142,32.9,24,18.01,512.6,232.4,1.4,0.37,1.4
1419370203,32.9,21,18.31,517.9,227.7,1.3,0.38,1.3
1419370262,32.9,23,18.19,523.5,224.2,1.5,0.39,1.5
1419370322,32.9,24,19.84,523.3,216.5,1.5,0.4,1.3
1419370382,32.9,24,18.48,547.6,228.9,1.5,0.41,1.4
1419370443,32.9,22,16.89,547.7,236,1.4,0.41,1.4
1419370502,1.4013e-45,-0.49767,0,-0.497671,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1419370562,33,25,17.42,544.8,241.9,1.5,0.43,1.4
1419370623,33,25,17.01,565.2,243.1,1.4,0.44,1.5
1419370683,33.1,23,16.24,587.4,241.9,1.6,0.45,1.8
1419370742,33.1,26,17.07,598.9,239.5,1.6,0.46,1.6
1419370802,33.1,26,17.07,607.6,241.9,1.5,0.47,1.6
1419370862,33.2,25,18.54,618.1,220.6,1.7,0.48,1.5
1419370923,33.3,27,18.31,648.3,220.6,1.7,0.49,1.6
1419370982,33.2,29,17.42,672,228.9,1.9,0.5,1.9
1419371042,33.2,30,17.07,666.1,228.9,1.9,0.51,1.9
1419371102,33.4,30,15.77,687.8,225.4,1.9,0.53,2.1
1419371163,33.5,29,16.06,697.6,237.8,1.8,0.54,2.1
1419371223,33.7,31,15.41,701.8,239,1.8,0.55,2.1
1419371282,33.8,29,16.89,737.9,240.1,1.8,0.56,2.1
1419371342,33.8,32,18.01,747.2,230.1,1.9,0.57,1.9
1419371402,33.9,31,18.25,742.5,223,2,0.59,1.9
1419371463,34,35,16.65,777.5,228.9,2.1,0.6,2.3
1419371522,1.4013e-45,-0.254506,0,-0.254506,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1419371582,34.1,32,17.78,807.2,229.5,2.2,0.62,2.2
1419371642,34.2,35,17.6,820.4,231.9,2.1,0.64,2.3
1419371703,34.2,32,16.83,706.1,235.4,1.6,0.65,2
1419371762,34.2,16,14.7,368.9,240.7,0.9,0.66,1.1
1419371822,34.4,19,16.12,456,210,1.3,0.67,1.2
1419371882,34.4,36,17.01,890,225.9,2.4,0.68,2.6
1419371943,34.5,37,17.42,896.3,234.2,2.2,0.7,2.4
1419372002,1.4013e-45,-0.474111,0,-0.474111,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1419372062,34.7,39,16.54,916.3,226.5,2.4,0.73,2.6
1419372123,34.7,40,17.6,933.5,237.2,2.4,0.74,2.6
1419372182,1.4013e-45,-0.301015,0,-0.301015,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1419372242,34.9,42,18.07,980,223.6,2.5,0.77,2.7
1419372302,34.9,39,18.48,997.3,227.7,2.5,0.79,2.7
1419372363,35,42,17.6,1012.2,230.1,2.5,0.81,2.8
1419372422,1.4013e-45,-0.386953,0,-0.386953,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
