1417723202,30.8,6,21.08,129,204.6,0.4,0.06,0.3
1417723263,30.8,6,17.54,130.4,234.8,0.3,0.07,0.4
1417723322,1.4013e-45,-0.471791,0,-0.471792,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1417723382,30.9,7,18.6,134.7,227.1,0.4,0.07,0.3
1417723442,30.9,6,19.55,132.1,212.3,0.4,0.07,0.4
1417723562,30.9,6,19.31,123.8,207,0.4,0.08,0.3
1417723622,31,5,19.08,117.5,211.7,0.4,0.08,0.3
1417723742,31.1,5,17.78,103.5,207,0.3,0.08,0.3
1417723802,31.1,4,20.02,92.1,218.8,0.3,0.08,0.2
1417723922,31.1,4,18.48,80.3,230.7,0.2,0.09,0.2
1417723983,31.2,4,18.84,79.3,195.2,0.2,0.09,0.2
1417724043,31.2,3,19.78,68.6,225.4,0.2,0.09,0.2
1417724102,31.2,3,17.54,67.4,199.3,0.2,0.09,0.2
1417724162,31.2,3,19.9,58.6,199.3,0.2,0.09,0.2
1417724222,31.2,3,17.13,55.3,232.4,0.1,0.09,0.2
1417724282,31.4,3,14.82,61.4,190.4,0.2,0.09,0.2
1417724402,31.4,4,19.31,82.4,179.2,0.3,0.1,0.2
1417724462,31.4,4,15.47,95.5,223,0.3,0.1,0.3
1417724523,31.4,4,12.75,109.2,218.3,0.3,0.1,0.3
1417724582,31.5,6,17.07,127.6,178.6,0.5,0.1,0.4
1417724642,31.5,6,21.2,135.9,157.9,0.6,0.1,0.3
1417724702,31.5,10,17.89,168.8,204.1,0.6,0.11,0.5
1417724762,31.5,9,14.88,173.6,241.9,0.5,0.11,0.5
1417724823,31.6,10,19.37,202.2,205.8,0.6,0.11,0.5
1417724882,31.6,10,19.84,227.2,233.6,0.6,0.12,0.5
1417724942,31.6,11,17.19,226.1,205.8,0.7,0.12,0.6
1417725002,31.7,11,21.5,248.9,235.4,0.7,0.12,0.5
1417725063,31.7,12,21.08,261.6,227.1,0.7,0.13,0.6
1417725122,31.8,11,21.73,240.9,223,0.7,0.13,0.5
1417725182,31.8,10,19.78,224.9,221.2,0.6,0.14,0.6
1417725242,31.9,10,19.67,194.4,218.8,0.5,0.14,0.4
1417725303,31.9,9,19.9,173.9,215.9,0.5,0.14,0.4
1417725363,31.9,8,18.31,155.1,208.8,0.5,0.15,0.4
1417725422,1.4013e-45,-0.251332,0,-0.251333,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1417725482,32,7,17.54,146.8,218.3,0.4,0.15,0.4
1417725542,32,7,20.79,149.7,221.2,0.4,0.15,0.4
1417725603,32.2,7,16.59,146.3,203.5,0.4,0.16,0.4
1417725662,1.4013e-45,-0.458242,0,-0.458242,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1417725722,32.2,9,19.13,164.6,208.2,0.5,0.16,0.4
1417725783,32.2,9,17.83,166.7,231.3,0.5,0.16,0.5
1417725843,32.3,8,20.79,172.5,207,0.5,0.17,0.4
1417725902,1.4013e-45,-0.457631,0,-0.457631,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1417725962,32.3,9,21.32,173.3,189.9,0.6,0.17,0.4
1417726022,32.4,10,17.42,197.3,234.2,0.5,0.17,0.5
1417726083,32.4,12,21.2,211.8,208.8,0.7,0.18,0.5
1417726142,32.4,12,17.19,220.9,225.4,0.6,0.18,0.5
1417726202,32.4,10,21.32,222.5,218.3,0.6,0.19,0.4
1417726262,32.5,11,18.48,225,237.8,0.6,0.19,0.5
1417726323,32.5,12,20.43,237.1,231.9,0.7,0.19,0.6
1417726382,32.5,12,19.49,238.5,217.1,0.7,0.2,0.6
1417726442,32.6,11,19.02,244.9,221.2,0.7,0.2,0.6
1417726502,32.6,11,20.26,251.3,237.2,0.7,0.21,0.6
1417726562,32.7,11,19.49,250.6,218.8,0.7,0.21,0.5
1417726623,32.7,12,19.19,247.5,220,0.7,0.21,0.6
1417726682,32.7,13,18.96,244.6,233,0.7,0.22,0.6
1417726742,32.9,11,19.37,237.9,228.3,0.6,0.22,0.6
1417726802,32.9,11,19.31,230.9,204.6,0.7,0.23,0.6
1417726862,32.9,10,19.55,242.4,230.1,0.7,0.23,0.6
1417726982,33,13,21.26,272,232.4,0.7,0.24,0.5
1417727042,33.1,14,17.54,273.6,200.5,0.9,0.24,0.7
1417727162,33.1,17,19.9,342,220,1,0.25,0.7
1417727222,33.2,16,19.31,352.5,217.7,1.1,0.26,0.9
1417727283,33.2,15,20.43,365.7,224.2,1,0.26,0.9
1417727342,1.4013e-45,-0.317006,0,-0.317006,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1417727402,33.3,14,20.14,317.3,221.8,0.9,0.28,0.7
1417727462,33.3,13,20.85,298,215.9,0.9,0.28,0.7
1417727523,33.4,12,21.56,285,223,0.8,0.29,0.5
