1419969602,30.1,4,18.9,90.1,223.6,0.2,0.04,0.3
1419969663,30.1,4,18.25,90.6,212.9,0.2,0.04,0.3
1419969722,1.4013e-45,-0.495229,0,-0.495229,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1419969782,30.2,4,17.78,93.1,183.9,0.3,0.04,0.4
1419969842,30.2,4,20.2,96.1,205.8,0.2,0.04,0.3
1419969962,1.4013e-45,-0.298696,0,-0.298696,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1419970022,30.3,4,20.61,106.2,218.8,0.2,0.05,0.3
1419970082,30.3,5,17.83,102.7,215.3,0.2,0.05,0.3
1419970143,30.4,4,20.61,104.5,199.9,0.3,0.05,0.3
1419970202,30.4,5,17.36,108.6,216.5,0.2,0.05,0.3
1419970262,30.4,5,20.37,109.8,217.1,0.2,0.05,0.3
1419970322,30.4,4,16.59,104.4,218.8,0.2,0.06,0.4
1419970383,30.5,5,20.79,101.9,178.6,0.3,0.06,0.3
1419970502,30.5,4,19.9,114.5,216.5,0.2,0.06,0.3
1419970562,30.5,5,18.13,116,228.9,0.2,0.06,0.4
1419970623,30.7,5,19.9,111.1,192.8,0.3,0.07,0.3
1419970682,1.4013e-45,-0.426747,0,-0.426748,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1419970742,30.7,5,20.08,116.4,201.1,0.3,0.07,0.4
1419970802,30.7,6,20.61,116.5,204.1,0.3,0.07,0.4
1419970922,30.8,5,20.02,113.3,181,0.3,0.07,0.4
1419970982,30.8,6,19.02,120.2,211.7,0.3,0.08,0.4
1419971043,30.9,6,19.49,121.3,216.5,0.3,0.08,0.4
1419971103,30.9,6,19.25,123.9,215.9,0.3,0.08,0.4
1419971162,30.9,5,19.73,123,209.4,0.3,0.08,0.4
1419971222,30.9,6,20.37,116.9,239.5,0.2,0.08,0.4
1419971342,31.1,6,19.13,122.5,233,0.3,0.09,0.5
1419971402,31.1,6,20.2,127.6,211.2,0.3,0.09,0.4
1419971522,31.2,6,18.84,119.2,186.9,0.3,0.09,0.4
1419971583,31.2,5,18.13,123.9,204.6,0.3,0.1,0.5
1419971643,31.2,6,20.61,128.7,209.4,0.3,0.1,0.4
1419971702,1.4013e-45,-0.497182,0,-0.497182,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1419971762,31.2,6,20.37,126.7,188.7,0.3,0.1,0.4
1419971823,31.4,6,18.43,130.1,215.3,0.3,0.11,0.5
1419971883,31.4,5,21.2,127,211.7,0.3,0.11,0.3
1419971942,31.5,6,19.78,134.2,216.5,0.3,0.11,0.5
1419972002,31.5,7,18.37,130.4,230.7,0.3,0.11,0.4
1419972062,31.6,6,19.96,132.7,197,0.3,0.11,0.4
1419972123,31.5,6,20.61,132.9,236,0.3,0.12,0.4
1419972182,1.4013e-45,-0.408803,0,-0.408803,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1419972242,31.4,6,21.14,130.9,234.8,0.3,0.12,0.4
1419972302,31.4,7,17.36,132.7,199.9,0.3,0.12,0.5
1419972363,31.5,6,20.85,143.1,217.7,0.3,0.13,0.4
1419972422,31.5,7,18.96,143.9,223,0.3,0.13,0.5
1419972482,31.6,6,19.19,140.2,183.3,0.3,0.13,0.5
1419972542,31.7,8,18.78,155,223.6,0.3,0.13,0.5
1419972603,31.7,8,19.61,161,214.1,0.4,0.13,0.6
1419972662,31.7,8,18.78,162.5,227.7,0.3,0.14,0.5
1419972722,31.8,9,19.73,169.9,212.9,0.4,0.14,0.5
1419972782,31.8,8,20.85,171.1,223.6,0.4,0.14,0.4
1419972843,31.9,9,18.13,173.3,216.5,0.5,0.15,0.6
1419972903,31.9,9,19.96,186,221.2,0.4,0.15,0.5
1419972962,31.9,10,19.67,192.8,220.6,0.4,0.15,0.6
1419973022,31.9,9,18.37,189,211.7,0.5,0.16,0.7
1419973082,31.9,9,21.32,194.7,219.4,0.5,0.16,0.5
1419973143,32,9,19.43,213.3,223.6,0.5,0.16,0.6
1419973202,1.4013e-45,-0.379995,0,-0.379995,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1419973262,32,11,21.26,215.4,225.4,0.5,0.17,0.6
1419973323,32,10,20.91,226.7,212.9,0.5,0.17,0.6
1419973383,32.2,11,19.08,226.7,240.7,0.5,0.18,0.7
1419973442,32.3,12,19.25,241.8,210.6,0.6,0.18,0.7
1419973502,32.3,12,19.96,254.2,215.3,0.6,0.18,0.7
1419973562,32.3,10,20.85,253.8,238.4,0.6,0.19,0.8
1419973623,32.4,12,21.26,267.9,223,0.7,0.19,0.7
1419973682,1.4013e-45,-0.4652,0,-0.4652,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1419973742,32.5,14,19.73,287.6,218.3,0.7,0.2,0.8
1419973802,32.5,13,19.02,295.2,224.8,0.7,0.21,0.9
1419973863,32.5,15,19.31,302,237.8,0.6,0.21,0.8
1419973922,1.4013e-45,-0.270009,0,-0.270009,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1419973982,32.6,13,19.19,323.3,223,0.8,0.22,0.9
1419974043,32.7,16,20.79,328.6,211.7,0.8,0.23,0.9
1419974103,32.9,14,19.96,350.3,230.1,0.8,0.23,0.9
1419974162,32.9,16,21.02,349.3,215.9,0.9,0.24,1
1419974222,32.7,15,19.73,366.3,236,0.8,0.24,1
1419974282,32.7,19,20.79,379.1,220.6,1,0.25,1
1419974343,32.7,17,20.79,387.9,218.8,1,0.26,1.1
1419974402,33,17,21.38,387.5,219.4,0.9,0.26,0.9
1419974462,32.9,18,19.37,396.1,218.8,0.9,0.27,1
1419974522,33,18,19.43,398.6,221.2,1,0.28,1
1419974583,33.1,18,18.31,412.6,225.9,1.1,0.28,1.2
1419974642,33.1,18,17.36,407.5,240.1,1,0.29,1.2
1419974702,33.1,19,20.79,422.8,225.9,1.1,0.3,1
1419974762,33.1,20,18.07,446.1,230.1,1.2,0.3,1.3
1419974823,33.2,20,17.95,450.1,240.7,1.1,0.31,1.3
1419974883,33.2,21,19.02,457.4,232.4,1.2,0.32,1.2
1419974942,33.2,21,16.71,456.9,217.7,1.2,0.33,1.3
1419975002,33.2,21,16.42,468.9,221.2,1.3,0.33,1.4
