1488052802,22,2,19.73,38.7,213.5,0.1,0,0.1
1488052862,22,2,18.48,41.7,234.8,0.1,0,0.1
1488052923,22,2,14.41,42.6,192.8,0.1,0,0.2
1488052982,22.4,2,15.53,45.3,154.4,0.1,0,0.2
1488053042,22.4,2,19.78,56.2,179.8,0.2,0,0.2
1488053102,22.8,3,17.66,64.6,221.8,0.2,0,0.2
1488053163,22.8,3,14.88,64.6,225.4,0.2,0,0.2
1488053222,22.8,3,18.96,68.9,185.1,0.2,0,0.2
1488053282,23.1,4,19.9,77.8,190.4,0.2,0,0.3
1488053342,23.1,3,18.19,88.2,205.2,0.2,0.01,0.3
1488053403,23.1,3,15,91.6,223,0.2,0.01,0.3
1488053463,23.5,4,12.46,94.7,216.5,0.3,0.01,0.4
1488053522,1.4013e-45,-0.380483,0,-0.380483,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1488053582,23.5,6,19.61,123.1,227.7,0.3,0.01,0.3
1488053642,23.9,4,18.96,112.3,233,0.2,0.01,0.3
1488053703,23.9,5,19.84,107.8,229.5,0.3,0.02,0.3
1488053762,23.9,4,18.6,97.7,192.8,0.3,0.02,0.3
1488053822,24.2,4,21.26,98.8,233,0.3,0.02,0.3
1488053882,24.2,5,17.6,102.7,216.5,0.3,0.02,0.3
1488053943,24.2,4,16.18,96.7,244.3,0.2,0.02,0.3
1488054003,24.6,5,20.61,111.1,203.5,0.3,0.02,0.3
1488054062,24.6,5,18.13,122.8,218.8,0.3,0.03,0.4
1488054122,25,6,19.96,133.2,215.3,0.4,0.03,0.4
1488054182,25,6,19.49,129.9,181,0.4,0.03,0.4
1488054243,25,8,18.07,152.2,218.3,0.4,0.03,0.5
1488054303,25.3,8,19.61,169.5,230.7,0.4,0.04,0.4
1488054363,25.3,8,18.19,161.2,211.2,0.5,0.04,0.5
1488054422,1.4013e-45,-0.359731,0,-0.359731,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1488054482,25.7,9,18.84,170.9,227.7,0.4,0.04,0.5
1488054543,26.1,8,20.67,168.3,228.3,0.4,0.05,0.4
1488054603,26.4,9,18.78,171.5,220,0.4,0.05,0.4
1488054662,26.4,8,20.91,175.7,201.1,0.5,0.05,0.5
1488054722,26.4,9,19.49,186.7,243.7,0.4,0.06,0.6
1488054782,26.4,8,19.37,180,207.6,0.5,0.06,0.5
1488054843,26.8,9,19.78,183.3,221.2,0.5,0.06,0.5
1488054902,26.8,9,21.5,178.9,230.7,0.5,0.06,0.4
1488054962,27.2,9,19.02,178.1,208.8,0.5,0.07,0.5
1488055022,27.2,9,20.2,189.1,243.7,0.5,0.07,0.5
1488055083,27.5,10,19.49,198.1,221.8,0.5,0.07,0.5
1488055142,27.5,11,19.67,204.3,229.5,0.5,0.08,0.5
1488055202,27.9,11,21.08,209.7,230.1,0.6,0.08,0.5
1488055262,28.3,10,18.31,209.1,223.6,0.6,0.08,0.5
1488055322,28.3,10,20.55,222.4,239.5,0.5,0.09,0.5
1488055383,28.6,11,20.26,224.5,209.4,0.7,0.09,0.6
1488055442,29,11,18.9,233.4,240.1,0.6,0.1,0.6
1488055502,29,12,21.79,241.3,206.4,0.6,0.1,0.5
1488055562,29,11,19.61,270.5,243.7,0.6,0.1,0.7
